,loggingTime(txt),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),label
21459,2024-05-28T12:32:32.510+02:00,21665.728192125,-1.913253784179688,0.4214630126953125,0.3466644287109375,
21460,2024-05-28T12:32:32.520+02:00,21665.738154125,-1.730087280273438,0.42108154296875,0.2944488525390625,
21461,2024-05-28T12:32:32.530+02:00,21665.748116125,-1.551116943359375,0.4444427490234375,0.2723236083984375,
21462,2024-05-28T12:32:32.540+02:00,21665.758078125,-1.478225708007812,0.552032470703125,0.285064697265625,
21463,2024-05-28T12:32:32.550+02:00,21665.768040125,-1.467376708984375,0.6078338623046875,0.3465423583984375,
21464,2024-05-28T12:32:32.560+02:00,21665.778002125,-1.450576782226562,0.63006591796875,0.3198699951171875,
21465,2024-05-28T12:32:32.570+02:00,21665.787965125,-1.382003784179688,0.5628662109375,0.2162017822265625,
21466,2024-05-28T12:32:32.579+02:00,21665.797927125,-1.374710083007812,0.4287567138671875,0.2324066162109375,
21467,2024-05-28T12:32:32.590+02:00,21665.807889125,-1.280960083007812,0.3996124267578125,0.1148834228515625,
21468,2024-05-28T12:32:32.599+02:00,21665.817851125,-1.268035888671875,0.33978271484375,0.0091552734375,
21469,2024-05-28T12:32:32.610+02:00,21665.827813125,-1.233139038085938,0.3444366455078125,-0.05084228515625,
21470,2024-05-28T12:32:32.619+02:00,21665.837775125,-1.266082763671875,0.2944488525390625,-0.09783935546875,
21471,2024-05-28T12:32:32.629+02:00,21665.847737125,-1.268814086914062,0.408416748046875,-0.1548919677734375,
21472,2024-05-28T12:32:32.639+02:00,21665.857700125,-1.337905883789062,0.43182373046875,-0.13140869140625,
21473,2024-05-28T12:32:32.649+02:00,21665.867662125,-1.416793823242188,0.320892333984375,-0.201416015625,
21474,2024-05-28T12:32:32.659+02:00,21665.877624125,-1.438140869140625,0.2752532958984375,-0.32269287109375,
21475,2024-05-28T12:32:32.669+02:00,21665.887586125,-1.45538330078125,0.1605377197265625,-0.4177093505859375,
21476,2024-05-28T12:32:32.679+02:00,21665.897548125,-1.506759643554688,0.0802154541015625,-0.54205322265625,
21477,2024-05-28T12:32:32.689+02:00,21665.907510125,-1.563339233398438,-0.041015625,-0.666229248046875,
21478,2024-05-28T12:32:32.699+02:00,21665.917473125,-1.61834716796875,-0.1616058349609375,-0.7138671875,
21479,2024-05-28T12:32:32.709+02:00,21665.927435125,-1.660903930664062,-0.247894287109375,-0.771331787109375,
21480,2024-05-28T12:32:32.719+02:00,21665.937397125,-1.67706298828125,-0.3986663818359375,-0.886444091796875,
21481,2024-05-28T12:32:32.729+02:00,21665.947359125,-1.663436889648438,-0.5489044189453125,-1.00225830078125,
21482,2024-05-28T12:32:32.739+02:00,21665.957321125,-1.630172729492188,-0.67083740234375,-1.063156127929688,
21483,2024-05-28T12:32:32.749+02:00,21665.967283125,-1.60736083984375,-0.7500762939453125,-1.100021362304688,
21484,2024-05-28T12:32:32.759+02:00,21665.977245125,-1.595977783203125,-0.744537353515625,-1.1075439453125,
21485,2024-05-28T12:32:32.769+02:00,21665.987208125,-1.601516723632812,-0.750579833984375,-1.082565307617188,
21486,2024-05-28T12:32:32.779+02:00,21665.997170125,-1.6309814453125,-0.7798614501953125,-1.168167114257812,
21487,2024-05-28T12:32:32.789+02:00,21666.007132125,-1.725051879882812,-0.8632049560546875,-1.412094116210938,
21488,2024-05-28T12:32:32.799+02:00,21666.017094125,-1.8316650390625,-0.9225006103515624,-1.75506591796875,
21489,2024-05-28T12:32:32.809+02:00,21666.027056125,-1.87628173828125,-0.9210205078125,-1.9354248046875,
21490,2024-05-28T12:32:32.819+02:00,21666.037018125,-1.809783935546875,-0.9477691650390624,-1.96087646484375,
21491,2024-05-28T12:32:32.829+02:00,21666.046980125,-1.764312744140625,-0.930633544921875,-1.964614868164062,
21492,2024-05-28T12:32:32.839+02:00,21666.056943125,-1.658721923828125,-0.83355712890625,-1.96392822265625,
21493,2024-05-28T12:32:32.849+02:00,21666.066905125,-1.495849609375,-0.698760986328125,-1.902175903320312,
21494,2024-05-28T12:32:32.858+02:00,21666.076867125,-1.416397094726562,-0.6336212158203125,-1.794876098632812,
21495,2024-05-28T12:32:32.869+02:00,21666.086829125,-1.382492065429688,-0.5735321044921875,-1.717269897460938,
21496,2024-05-28T12:32:32.879+02:00,21666.096791125,-1.35601806640625,-0.3469696044921875,-1.677215576171875,
21497,2024-05-28T12:32:32.889+02:00,21666.106753125,-1.355377197265625,0.0529632568359375,-1.415771484375,
21498,2024-05-28T12:32:32.898+02:00,21666.116716125,-1.36212158203125,0.39385986328125,-1.280136108398438,
21499,2024-05-28T12:32:32.908+02:00,21666.126678125,-1.352584838867188,0.4514617919921875,-1.3228759765625,
21500,2024-05-28T12:32:32.918+02:00,21666.136640125,-1.290023803710938,0.4722747802734375,-1.3321533203125,
21501,2024-05-28T12:32:32.928+02:00,21666.146602125,-1.252365112304688,0.6844329833984375,-1.322738647460938,
21502,2024-05-28T12:32:32.938+02:00,21666.156564125,-1.1571044921875,0.8824310302734375,-1.260711669921875,
21503,2024-05-28T12:32:32.948+02:00,21666.166526125,-1.095916748046875,1.075149536132812,-1.242416381835938,
21504,2024-05-28T12:32:32.958+02:00,21666.176488125,-1.04559326171875,1.294708251953125,-1.304595947265625,
21505,2024-05-28T12:32:32.968+02:00,21666.186451125,-0.9040069580078124,1.341323852539062,-1.19415283203125,
21506,2024-05-28T12:32:32.978+02:00,21666.196413125,-0.797393798828125,1.296035766601562,-1.153121948242188,
21507,2024-05-28T12:32:32.988+02:00,21666.206375125,-0.7321319580078125,1.355377197265625,-1.152618408203125,
21508,2024-05-28T12:32:32.998+02:00,21666.216337125,-0.6710052490234375,1.35052490234375,-1.169876098632812,
21509,2024-05-28T12:32:33.008+02:00,21666.226299125,-0.647918701171875,1.282913208007812,-1.11016845703125,
21510,2024-05-28T12:32:33.018+02:00,21666.236261125,-0.6455841064453125,1.244873046875,-1.034515380859375,
21511,2024-05-28T12:32:33.028+02:00,21666.246223125,-0.6342926025390625,1.255569458007812,-0.980072021484375,
21512,2024-05-28T12:32:33.038+02:00,21666.256186125,-0.632354736328125,1.22137451171875,-0.906280517578125,
21513,2024-05-28T12:32:33.048+02:00,21666.266148125,-0.593597412109375,1.150924682617188,-0.7956390380859375,
21514,2024-05-28T12:32:33.058+02:00,21666.276110125,-0.5264892578125,1.125152587890625,-0.68377685546875,
21515,2024-05-28T12:32:33.068+02:00,21666.286072125,-0.4654693603515625,1.095901489257812,-0.5742340087890625,
21516,2024-05-28T12:32:33.078+02:00,21666.296034125,-0.397796630859375,1.066146850585938,-0.4536285400390625,
21517,2024-05-28T12:32:33.088+02:00,21666.305996125,-0.3184967041015625,1.020767211914062,-0.38470458984375,
21518,2024-05-28T12:32:33.098+02:00,21666.315959125,-0.239013671875,0.9654541015625,-0.36865234375,
21519,2024-05-28T12:32:33.108+02:00,21666.325921125,-0.1938323974609375,0.8728485107421875,-0.386383056640625,
21520,2024-05-28T12:32:33.118+02:00,21666.335883125,-0.1550445556640625,0.7981414794921875,-0.4389495849609375,
21521,2024-05-28T12:32:33.128+02:00,21666.345845125,-0.1273651123046875,0.7472686767578125,-0.5153961181640625,
21522,2024-05-28T12:32:33.139+02:00,21666.355807125,-0.123779296875,0.686126708984375,-0.5451507568359375,
21523,2024-05-28T12:32:33.148+02:00,21666.365769125,-0.1163177490234375,0.638641357421875,-0.566558837890625,
21524,2024-05-28T12:32:33.157+02:00,21666.375731125,-0.134735107421875,0.59710693359375,-0.6012115478515625,
21525,2024-05-28T12:32:33.167+02:00,21666.385694125,-0.1599578857421875,0.5622711181640625,-0.600860595703125,
21526,2024-05-28T12:32:33.177+02:00,21666.395656125,-0.1709442138671875,0.542938232421875,-0.567596435546875,
21527,2024-05-28T12:32:33.187+02:00,21666.405618125,-0.182464599609375,0.56536865234375,-0.53924560546875,
21528,2024-05-28T12:32:33.197+02:00,21666.415580125,-0.198211669921875,0.6555328369140625,-0.5245361328125,
21529,2024-05-28T12:32:33.207+02:00,21666.425542125,-0.244110107421875,0.7102203369140625,-0.5192413330078125,
21530,2024-05-28T12:32:33.217+02:00,21666.435504125,-0.2913360595703125,0.7169952392578125,-0.583984375,
21531,2024-05-28T12:32:33.227+02:00,21666.445466125,-0.3824462890625,0.714996337890625,-0.6310882568359375,
21532,2024-05-28T12:32:33.237+02:00,21666.455429125,-0.4653167724609375,0.6801300048828125,-0.6278076171875,
21533,2024-05-28T12:32:33.247+02:00,21666.465391125,-0.5591278076171875,0.6562652587890625,-0.64813232421875,
21534,2024-05-28T12:32:33.257+02:00,21666.475353125,-0.646087646484375,0.6664886474609375,-0.6723785400390625,
21535,2024-05-28T12:32:33.267+02:00,21666.485315125,-0.7180328369140625,0.6750640869140625,-0.6621856689453125,
21536,2024-05-28T12:32:33.277+02:00,21666.495277125,-0.7614593505859375,0.667083740234375,-0.6728668212890625,
21537,2024-05-28T12:32:33.287+02:00,21666.505239125,-0.77325439453125,0.68792724609375,-0.680145263671875,
21538,2024-05-28T12:32:33.297+02:00,21666.515202125,-0.775360107421875,0.7010345458984375,-0.7067718505859375,
21539,2024-05-28T12:32:33.307+02:00,21666.525164125,-0.786346435546875,0.6953887939453125,-0.73724365234375,
21540,2024-05-28T12:32:33.317+02:00,21666.535126125,-0.803314208984375,0.6743316650390625,-0.70404052734375,
21541,2024-05-28T12:32:33.327+02:00,21666.545088125,-0.754241943359375,0.686981201171875,-0.633544921875,
21542,2024-05-28T12:32:33.337+02:00,21666.555050125,-0.7287445068359375,0.6590118408203125,-0.6666259765625,
21543,2024-05-28T12:32:33.347+02:00,21666.565012125,-0.7269439697265625,0.601165771484375,-0.7180633544921875,
21544,2024-05-28T12:32:33.357+02:00,21666.574974125,-0.7098236083984375,0.546630859375,-0.716644287109375,
21545,2024-05-28T12:32:33.367+02:00,21666.584937125,-0.6824188232421875,0.4872283935546875,-0.7194976806640625,
21546,2024-05-28T12:32:33.377+02:00,21666.594899125,-0.6629486083984375,0.4716339111328125,-0.72637939453125,
21547,2024-05-28T12:32:33.387+02:00,21666.604861125,-0.65496826171875,0.488067626953125,-0.69287109375,
21548,2024-05-28T12:32:33.397+02:00,21666.614823125,-0.647003173828125,0.4993896484375,-0.6043701171875,
21549,2024-05-28T12:32:33.407+02:00,21666.624785125,-0.58538818359375,0.512420654296875,-0.5170135498046875,
21550,2024-05-28T12:32:33.416+02:00,21666.634747125,-0.5513458251953125,0.5154266357421875,-0.4902496337890625,
21551,2024-05-28T12:32:33.426+02:00,21666.64471041667,-0.5467071533203125,0.4663848876953125,-0.512725830078125,
21552,2024-05-28T12:32:33.436+02:00,21666.65467241667,-0.534912109375,0.42327880859375,-0.53436279296875,
21553,2024-05-28T12:32:33.446+02:00,21666.66463441667,-0.51788330078125,0.4068145751953125,-0.53619384765625,
21554,2024-05-28T12:32:33.456+02:00,21666.67459641667,-0.4791107177734375,0.4073638916015625,-0.524444580078125,
21555,2024-05-28T12:32:33.466+02:00,21666.68455841667,-0.4481353759765625,0.433807373046875,-0.5461578369140625,
21556,2024-05-28T12:32:33.476+02:00,21666.69452041667,-0.44390869140625,0.4839935302734375,-0.5754241943359375,
21557,2024-05-28T12:32:33.486+02:00,21666.70448241667,-0.4705657958984375,0.4813995361328125,-0.577484130859375,
21558,2024-05-28T12:32:33.496+02:00,21666.71444541667,-0.4936981201171875,0.448455810546875,-0.5673675537109375,
21559,2024-05-28T12:32:33.506+02:00,21666.72440741667,-0.4586334228515625,0.4662322998046875,-0.5097503662109375,
21560,2024-05-28T12:32:33.516+02:00,21666.73436941667,-0.4304046630859375,0.4922027587890625,-0.4371185302734375,
21561,2024-05-28T12:32:33.526+02:00,21666.74433141667,-0.438934326171875,0.509613037109375,-0.4127044677734375,
21562,2024-05-28T12:32:33.536+02:00,21666.75429341667,-0.484344482421875,0.5364990234375,-0.4386138916015625,
21563,2024-05-28T12:32:33.546+02:00,21666.76425541667,-0.5293121337890625,0.5613250732421875,-0.4909820556640625,
21564,2024-05-28T12:32:33.556+02:00,21666.77421741667,-0.527130126953125,0.617828369140625,-0.551666259765625,
21565,2024-05-28T12:32:33.566+02:00,21666.78418041667,-0.5069732666015625,0.739654541015625,-0.6407012939453125,
21566,2024-05-28T12:32:33.576+02:00,21666.79414241667,-0.538787841796875,0.8456268310546875,-0.6780853271484375,
21567,2024-05-28T12:32:33.586+02:00,21666.80410441667,-0.5659637451171875,0.883514404296875,-0.6828155517578125,
21568,2024-05-28T12:32:33.596+02:00,21666.81406641667,-0.563201904296875,0.87847900390625,-0.68841552734375,
21569,2024-05-28T12:32:33.606+02:00,21666.82402841667,-0.5762786865234375,0.8654022216796875,-0.66729736328125,
21570,2024-05-28T12:32:33.616+02:00,21666.83399041667,-0.609466552734375,0.8490447998046875,-0.6220703125,
21571,2024-05-28T12:32:33.626+02:00,21666.84395241667,-0.610565185546875,0.883209228515625,-0.5773162841796875,
21572,2024-05-28T12:32:33.636+02:00,21666.85391541667,-0.6209259033203125,0.9543914794921876,-0.589508056640625,
21573,2024-05-28T12:32:33.646+02:00,21666.86387741667,-0.6615447998046875,0.9787445068359376,-0.608306884765625,
21574,2024-05-28T12:32:33.656+02:00,21666.87383941667,-0.661346435546875,0.963897705078125,-0.624176025390625,
21575,2024-05-28T12:32:33.666+02:00,21666.88380141667,-0.6458740234375,0.9774627685546876,-0.646697998046875,
21576,2024-05-28T12:32:33.675+02:00,21666.89376341667,-0.63104248046875,1.007614135742188,-0.6430206298828125,
21577,2024-05-28T12:32:33.685+02:00,21666.90372541667,-0.5955352783203125,1.014617919921875,-0.656829833984375,
21578,2024-05-28T12:32:33.695+02:00,21666.91368841667,-0.5572052001953125,1.01171875,-0.6775665283203125,
21579,2024-05-28T12:32:33.705+02:00,21666.92365041667,-0.51519775390625,0.9838714599609376,-0.6792449951171875,
21580,2024-05-28T12:32:33.715+02:00,21666.93361241667,-0.474761962890625,0.924774169921875,-0.65045166015625,
21581,2024-05-28T12:32:33.725+02:00,21666.94357441667,-0.431610107421875,0.8451995849609375,-0.5980377197265625,
21582,2024-05-28T12:32:33.735+02:00,21666.95353641667,-0.3873291015625,0.777679443359375,-0.56353759765625,
21583,2024-05-28T12:32:33.745+02:00,21666.96349841667,-0.3627166748046875,0.7592926025390625,-0.6002044677734375,
21584,2024-05-28T12:32:33.755+02:00,21666.97346041667,-0.369781494140625,0.76983642578125,-0.6419525146484375,
21585,2024-05-28T12:32:33.765+02:00,21666.98342341667,-0.374725341796875,0.79730224609375,-0.6139068603515625,
21586,2024-05-28T12:32:33.775+02:00,21666.99338541667,-0.34661865234375,0.799224853515625,-0.60888671875,
21587,2024-05-28T12:32:33.785+02:00,21667.00334741667,-0.324951171875,0.782562255859375,-0.6287841796875,
21588,2024-05-28T12:32:33.795+02:00,21667.01330941667,-0.292266845703125,0.786224365234375,-0.661651611328125,
21589,2024-05-28T12:32:33.805+02:00,21667.02327141667,-0.3124237060546875,0.769866943359375,-0.6725921630859375,
21590,2024-05-28T12:32:33.815+02:00,21667.03323341667,-0.3349456787109375,0.73419189453125,-0.643218994140625,
21591,2024-05-28T12:32:33.825+02:00,21667.04319541667,-0.3388671875,0.7242431640625,-0.5811309814453125,
21592,2024-05-28T12:32:33.858+02:00,21667.05315841667,-0.330780029296875,0.73040771484375,-0.54156494140625,
21593,2024-05-28T12:32:33.859+02:00,21667.06312041667,-0.3636322021484375,0.73785400390625,-0.595611572265625,
21594,2024-05-28T12:32:33.861+02:00,21667.07308241667,-0.4050445556640625,0.7687530517578125,-0.594390869140625,
21595,2024-05-28T12:32:33.865+02:00,21667.08304441667,-0.4391326904296875,0.79168701171875,-0.569671630859375,
21596,2024-05-28T12:32:33.875+02:00,21667.09300641667,-0.492767333984375,0.8416900634765625,-0.590972900390625,
21597,2024-05-28T12:32:33.885+02:00,21667.10296841667,-0.5415802001953125,0.926055908203125,-0.66229248046875,
21598,2024-05-28T12:32:33.895+02:00,21667.11293141667,-0.5814666748046875,1.001296997070312,-0.766265869140625,
21599,2024-05-28T12:32:33.905+02:00,21667.12289341667,-0.6177215576171875,1.054580688476562,-0.852569580078125,
21600,2024-05-28T12:32:33.915+02:00,21667.13285541667,-0.6585540771484375,1.028656005859375,-0.91192626953125,
21601,2024-05-28T12:32:33.925+02:00,21667.14281741667,-0.68328857421875,0.9289703369140624,-0.950286865234375,
21602,2024-05-28T12:32:33.935+02:00,21667.15277941667,-0.6750640869140625,0.8919677734375,-0.9177398681640624,
21603,2024-05-28T12:32:33.944+02:00,21667.16274141667,-0.6994781494140625,0.9190216064453124,-0.8841552734375,
21604,2024-05-28T12:32:33.954+02:00,21667.17270341667,-0.7615966796875,0.8824462890625,-0.824554443359375,
21605,2024-05-28T12:32:33.964+02:00,21667.18266641667,-0.7952117919921875,0.7790985107421875,-0.7768096923828125,
21606,2024-05-28T12:32:33.974+02:00,21667.19262841667,-0.8022003173828125,0.723358154296875,-0.7108917236328125,
21607,2024-05-28T12:32:33.984+02:00,21667.20259041667,-0.8022613525390625,0.7209014892578125,-0.63726806640625,
21608,2024-05-28T12:32:33.994+02:00,21667.21255241667,-0.796875,0.7128753662109375,-0.549591064453125,
21609,2024-05-28T12:32:34.004+02:00,21667.22251441667,-0.7826995849609375,0.6670379638671875,-0.4875335693359375,
21610,2024-05-28T12:32:34.014+02:00,21667.23247641667,-0.7147064208984375,0.594940185546875,-0.4233551025390625,
21611,2024-05-28T12:32:34.024+02:00,21667.24243841667,-0.60760498046875,0.5016326904296875,-0.332611083984375,
21612,2024-05-28T12:32:34.034+02:00,21667.25240141667,-0.4857177734375,0.4054412841796875,-0.233551025390625,
21613,2024-05-28T12:32:34.044+02:00,21667.26236341667,-0.38714599609375,0.3375701904296875,-0.1761016845703125,
21614,2024-05-28T12:32:34.054+02:00,21667.27232541667,-0.30322265625,0.2818450927734375,-0.0690765380859375,
21615,2024-05-28T12:32:34.064+02:00,21667.28228741667,-0.2227325439453125,0.1663970947265625,0.0079498291015625,
21616,2024-05-28T12:32:34.074+02:00,21667.29224941667,-0.139862060546875,0.028106689453125,0.0680694580078125,
21617,2024-05-28T12:32:34.084+02:00,21667.30221141667,-0.07843017578125,-0.0434722900390625,0.1492156982421875,
21618,2024-05-28T12:32:34.094+02:00,21667.31217441667,-0.06005859375,-0.0532073974609375,0.2166290283203125,
21619,2024-05-28T12:32:34.104+02:00,21667.32213641667,-0.072540283203125,-0.0804595947265625,0.2880706787109375,
21620,2024-05-28T12:32:34.114+02:00,21667.33209841667,-0.072967529296875,-0.1349945068359375,0.3018798828125,
21621,2024-05-28T12:32:34.124+02:00,21667.34206041667,-0.0382843017578125,-0.122802734375,0.2788543701171875,
21622,2024-05-28T12:32:34.134+02:00,21667.35202241667,-0.112274169921875,-0.0279541015625,0.2495880126953125,
21623,2024-05-28T12:32:34.144+02:00,21667.36198441667,-0.1705169677734375,0.068267822265625,0.2345733642578125,
21624,2024-05-28T12:32:34.154+02:00,21667.37194641667,-0.19866943359375,0.12310791015625,0.2469940185546875,
21625,2024-05-28T12:32:34.164+02:00,21667.38190941667,-0.2111053466796875,0.167633056640625,0.2672882080078125,
21626,2024-05-28T12:32:34.174+02:00,21667.39187141667,-0.1859893798828125,0.2658538818359375,0.325286865234375,
21627,2024-05-28T12:32:34.184+02:00,21667.40183341667,-0.16693115234375,0.3729095458984375,0.4305267333984375,
21628,2024-05-28T12:32:34.194+02:00,21667.41179541667,-0.1106414794921875,0.4312744140625,0.566650390625,
21629,2024-05-28T12:32:34.203+02:00,21667.42175741667,-0.092803955078125,0.4698944091796875,0.5442352294921875,
21630,2024-05-28T12:32:34.213+02:00,21667.43171941667,-0.17694091796875,0.6752166748046875,0.419586181640625,
21631,2024-05-28T12:32:34.223+02:00,21667.44168241667,-0.2902984619140625,1.10198974609375,0.386199951171875,
21632,2024-05-28T12:32:34.233+02:00,21667.45164441667,-0.345733642578125,1.480026245117188,0.3442535400390625,
21633,2024-05-28T12:32:34.244+02:00,21667.46160641667,-0.255584716796875,1.580062866210938,0.4166717529296875,
21634,2024-05-28T12:32:34.253+02:00,21667.47156841667,-0.16339111328125,1.539779663085938,0.327545166015625,
21635,2024-05-28T12:32:34.263+02:00,21667.48153041667,-0.070770263671875,1.74481201171875,0.0678558349609375,
21636,2024-05-28T12:32:34.273+02:00,21667.49149241667,0.08447265625,2.0750732421875,-0.2223052978515625,
21637,2024-05-28T12:32:34.283+02:00,21667.50145441667,0.2139892578125,2.22052001953125,-0.44671630859375,
21638,2024-05-28T12:32:34.293+02:00,21667.51141741667,0.2596893310546875,2.207077026367188,-0.65362548828125,
21639,2024-05-28T12:32:34.303+02:00,21667.52137941667,0.3323974609375,2.179763793945312,-0.746826171875,
21640,2024-05-28T12:32:34.313+02:00,21667.53134141667,0.4023284912109375,2.174896240234375,-0.7985076904296875,
21641,2024-05-28T12:32:34.323+02:00,21667.54130341667,0.4304656982421875,2.159744262695312,-0.8780059814453125,
21642,2024-05-28T12:32:34.333+02:00,21667.55126541667,0.438720703125,2.179214477539062,-1.061050415039062,
21643,2024-05-28T12:32:34.343+02:00,21667.56122741667,0.4349517822265625,2.14990234375,-1.199508666992188,
21644,2024-05-28T12:32:34.353+02:00,21667.57119041667,0.414337158203125,2.002410888671875,-1.205398559570312,
21645,2024-05-28T12:32:34.363+02:00,21667.58115241667,0.3986358642578125,1.84173583984375,-1.230133056640625,
21646,2024-05-28T12:32:34.373+02:00,21667.59111441667,0.365203857421875,1.866943359375,-1.256423950195312,
21647,2024-05-28T12:32:34.383+02:00,21667.60107641667,0.4764862060546875,1.945693969726562,-1.3184814453125,
21648,2024-05-28T12:32:34.393+02:00,21667.61103841667,0.415069580078125,1.927871704101562,-1.319931030273438,
21649,2024-05-28T12:32:34.403+02:00,21667.62100041667,0.4947509765625,1.79144287109375,-1.38037109375,
21650,2024-05-28T12:32:34.413+02:00,21667.63096241667,0.507171630859375,1.708145141601562,-1.305572509765625,
21651,2024-05-28T12:32:34.423+02:00,21667.64092429167,0.4888153076171875,1.625717163085938,-1.17840576171875,
21652,2024-05-28T12:32:34.432+02:00,21667.65088629167,0.4589691162109375,1.509628295898438,-1.1239013671875,
21653,2024-05-28T12:32:34.442+02:00,21667.66084829167,0.4428253173828125,1.374832153320312,-0.99267578125,
21654,2024-05-28T12:32:34.452+02:00,21667.67081029167,0.3601531982421875,1.24029541015625,-0.91644287109375,
21655,2024-05-28T12:32:34.462+02:00,21667.68077229167,0.3308868408203125,1.253372192382812,-0.8381500244140625,
21656,2024-05-28T12:32:34.472+02:00,21667.69073429167,0.2834014892578125,1.233428955078125,-0.7548065185546875,
21657,2024-05-28T12:32:34.482+02:00,21667.70069629167,0.221282958984375,1.164596557617188,-0.680450439453125,
21658,2024-05-28T12:32:34.492+02:00,21667.71065929167,0.2400054931640625,1.12005615234375,-0.62548828125,
21659,2024-05-28T12:32:34.502+02:00,21667.72062129167,0.2560882568359375,1.055038452148438,-0.6077728271484375,
21660,2024-05-28T12:32:34.512+02:00,21667.73058329167,0.221343994140625,0.95550537109375,-0.5764312744140625,
21661,2024-05-28T12:32:34.522+02:00,21667.74054529167,0.1132659912109375,0.813568115234375,-0.5397491455078125,
21662,2024-05-28T12:32:34.532+02:00,21667.75050729167,0.05242919921875,0.6992340087890625,-0.503875732421875,
21663,2024-05-28T12:32:34.542+02:00,21667.76046929167,0.014617919921875,0.596710205078125,-0.4842987060546875,
21664,2024-05-28T12:32:34.552+02:00,21667.77043129167,-0.01904296875,0.441314697265625,-0.452362060546875,
21665,2024-05-28T12:32:34.562+02:00,21667.78039429167,-0.0676422119140625,0.3525848388671875,-0.390380859375,
21666,2024-05-28T12:32:34.572+02:00,21667.79035629167,-0.1353759765625,0.44268798828125,-0.2869415283203125,
21667,2024-05-28T12:32:34.582+02:00,21667.80031829167,-0.2130279541015625,0.65631103515625,-0.17083740234375,
21668,2024-05-28T12:32:34.592+02:00,21667.81028029167,-0.33087158203125,0.8543243408203125,-0.0689544677734375,
21669,2024-05-28T12:32:34.602+02:00,21667.82024229167,-0.46038818359375,0.96978759765625,0.020843505859375,
21670,2024-05-28T12:32:34.612+02:00,21667.83020429167,-0.5581512451171875,0.9566192626953124,0.0889129638671875,
21671,2024-05-28T12:32:34.622+02:00,21667.84016729167,-0.7147674560546875,0.84283447265625,0.094329833984375,
21672,2024-05-28T12:32:34.632+02:00,21667.85012929167,-0.9119415283203124,0.7369384765625,0.04083251953125,
21673,2024-05-28T12:32:34.642+02:00,21667.86009129167,-1.0064697265625,0.70501708984375,0.10882568359375,
21674,2024-05-28T12:32:34.652+02:00,21667.87005329167,-1.035720825195312,0.6572113037109375,0.1365814208984375,
21675,2024-05-28T12:32:34.662+02:00,21667.88001529167,-1.037338256835938,0.574554443359375,0.127655029296875,
21676,2024-05-28T12:32:34.672+02:00,21667.88997729167,-1.085922241210938,0.4461517333984375,0.0797271728515625,
21677,2024-05-28T12:32:34.682+02:00,21667.89993929167,-1.127349853515625,0.319671630859375,0.0263214111328125,
21678,2024-05-28T12:32:34.692+02:00,21667.90990229167,-1.109268188476562,0.2649383544921875,0.0052947998046875,
21679,2024-05-28T12:32:34.702+02:00,21667.91986429167,-1.090164184570312,0.2745208740234375,-0.059661865234375,
21680,2024-05-28T12:32:34.712+02:00,21667.92982629167,-1.105972290039062,0.279876708984375,-0.0902099609375,
21681,2024-05-28T12:32:34.722+02:00,21667.93978829167,-1.04620361328125,0.3082733154296875,-0.0122528076171875,
21682,2024-05-28T12:32:34.731+02:00,21667.94975029167,-1.017425537109375,0.410430908203125,0.20050048828125,
21683,2024-05-28T12:32:34.741+02:00,21667.95971229167,-1.095901489257812,0.57647705078125,0.3306732177734375,
21684,2024-05-28T12:32:34.751+02:00,21667.96967529167,-1.177200317382812,0.7387847900390625,0.374481201171875,
21685,2024-05-28T12:32:34.761+02:00,21667.97963729167,-1.184478759765625,0.8795318603515625,0.3531036376953125,
21686,2024-05-28T12:32:34.771+02:00,21667.98959929167,-1.170654296875,1.11431884765625,0.2364349365234375,
21687,2024-05-28T12:32:34.781+02:00,21667.99956129167,-1.171707153320312,1.283843994140625,0.1797332763671875,
21688,2024-05-28T12:32:34.791+02:00,21668.00952329167,-1.202041625976562,1.230499267578125,0.1101226806640625,
21689,2024-05-28T12:32:34.801+02:00,21668.01948529167,-1.286727905273438,1.123641967773438,0.0787200927734375,
21690,2024-05-28T12:32:34.811+02:00,21668.02944729167,-1.38238525390625,1.075653076171875,0.12060546875,
21691,2024-05-28T12:32:34.821+02:00,21668.03941029167,-1.414108276367188,1.143218994140625,0.21002197265625,
21692,2024-05-28T12:32:34.831+02:00,21668.04937229167,-1.401687622070312,1.251998901367188,0.2427978515625,
21693,2024-05-28T12:32:34.841+02:00,21668.05933429167,-1.37603759765625,1.292892456054688,0.2384796142578125,
21694,2024-05-28T12:32:34.851+02:00,21668.06929629167,-1.278900146484375,1.240203857421875,0.2218475341796875,
21695,2024-05-28T12:32:34.861+02:00,21668.07925829167,-1.181564331054688,1.136428833007812,0.1896514892578125,
21696,2024-05-28T12:32:34.871+02:00,21668.08922029167,-0.913299560546875,1.03936767578125,0.506011962890625,
21697,2024-05-28T12:32:34.881+02:00,21668.09918229167,-0.9667205810546876,1.54052734375,0.3077392578125,
21698,2024-05-28T12:32:34.891+02:00,21668.10914529167,-1.250320434570312,2.091766357421875,0.1436920166015625,
21699,2024-05-28T12:32:34.901+02:00,21668.11910729167,-0.7592315673828125,2.088058471679688,0.54925537109375,
21700,2024-05-28T12:32:34.911+02:00,21668.12906929167,-0.648162841796875,1.708908081054688,0.0595855712890625,
