loggingTime(txt),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G)
2024-06-20T17:47:59.896+02:00,4193.839397375,-0.7420654296875,0.8456878662109375,-1.54937744140625
2024-06-20T17:47:59.906+02:00,4193.849454375,-0.746063232421875,0.8358001708984375,-1.50006103515625
2024-06-20T17:47:59.916+02:00,4193.859512375,-0.7156219482421875,0.8962554931640625,-1.541763305664062
2024-06-20T17:47:59.926+02:00,4193.869569375001,-0.6335601806640625,0.95751953125,-1.612930297851562
2024-06-20T17:47:59.936+02:00,4193.879626375,-0.5972900390625,1.013153076171875,-1.689559936523438
2024-06-20T17:47:59.946+02:00,4193.889684375,-0.612518310546875,1.0845947265625,-1.818771362304688
2024-06-20T17:47:59.956+02:00,4193.899741375,-0.616729736328125,1.029449462890625,-1.84759521484375
2024-06-20T17:47:59.966+02:00,4193.909799375,-0.6226806640625,0.9047088623046875,-1.7432861328125
2024-06-20T17:47:59.976+02:00,4193.919856375001,-0.642974853515625,0.7868804931640625,-1.61773681640625
2024-06-20T17:47:59.986+02:00,4193.929914375,-0.6247711181640625,0.695556640625,-1.47247314453125
2024-06-20T17:47:59.996+02:00,4193.9399715,-0.59857177734375,0.6895599365234375,-1.338912963867188
2024-06-20T17:48:00.006+02:00,4193.9500285,-0.543609619140625,0.721405029296875,-1.261550903320312
2024-06-20T17:48:00.016+02:00,4193.9600865,-0.5354766845703125,0.7413482666015625,-1.28814697265625
2024-06-20T17:48:00.026+02:00,4193.970143500001,-0.5417022705078125,0.6892852783203125,-1.283828735351562
2024-06-20T17:48:00.036+02:00,4193.9802015,-0.55560302734375,0.5692138671875,-1.280288696289062
2024-06-20T17:48:00.047+02:00,4193.9902585,-0.63018798828125,0.5584259033203125,-1.208877563476562
2024-06-20T17:48:00.057+02:00,4194.0003155,-0.7625885009765625,0.6142578125,-1.142364501953125
2024-06-20T17:48:00.067+02:00,4194.0103735,-0.9172210693359375,0.73541259765625,-1.071517944335938
2024-06-20T17:48:00.077+02:00,4194.020430500001,-0.9805755615234375,0.782806396484375,-1.012191772460938
2024-06-20T17:48:00.087+02:00,4194.030488500001,-0.9637908935546875,0.7415618896484375,-1.00262451171875
2024-06-20T17:48:00.097+02:00,4194.0405455,-0.9042510986328125,0.704132080078125,-0.7396087646484375
2024-06-20T17:48:00.107+02:00,4194.0506035,-1.006103515625,0.6724395751953125,-0.751922607421875
2024-06-20T17:48:00.117+02:00,4194.0606605,-0.9811859130859375,0.60955810546875,-0.8054046630859375
2024-06-20T17:48:00.127+02:00,4194.070717500001,-0.9876251220703125,0.673095703125,-0.8436431884765625
2024-06-20T17:48:00.137+02:00,4194.080775500001,-0.9530792236328125,0.758026123046875,-0.8912200927734375
2024-06-20T17:48:00.147+02:00,4194.0908325,-0.9208831787109375,0.771026611328125,-0.907928466796875
2024-06-20T17:48:00.157+02:00,4194.1008905,-0.888885498046875,0.7769317626953125,-0.8431549072265625
2024-06-20T17:48:00.167+02:00,4194.1109475,-0.880706787109375,0.7727813720703125,-0.814239501953125
2024-06-20T17:48:00.177+02:00,4194.121004500001,-0.8684234619140625,0.6925048828125,-0.743865966796875
2024-06-20T17:48:00.187+02:00,4194.131062500001,-0.829681396484375,0.5446929931640625,-0.600555419921875
2024-06-20T17:48:00.197+02:00,4194.1411195,-0.7599945068359375,0.39471435546875,-0.467987060546875
2024-06-20T17:48:00.208+02:00,4194.1511775,-0.706573486328125,0.322540283203125,-0.3804931640625
2024-06-20T17:48:00.218+02:00,4194.1612345,-0.6531982421875,0.3052825927734375,-0.3588104248046875
2024-06-20T17:48:00.228+02:00,4194.1712915,-0.6036529541015625,0.32879638671875,-0.3795166015625
2024-06-20T17:48:00.238+02:00,4194.181349500001,-0.56622314453125,0.3961029052734375,-0.43359375
2024-06-20T17:48:00.248+02:00,4194.1914065,-0.5399627685546875,0.45263671875,-0.4869842529296875
2024-06-20T17:48:00.258+02:00,4194.2014645,-0.5361785888671875,0.478912353515625,-0.513885498046875
2024-06-20T17:48:00.268+02:00,4194.2115215,-0.5277862548828125,0.464019775390625,-0.4779815673828125
2024-06-20T17:48:00.278+02:00,4194.2215795,-0.5171051025390625,0.405792236328125,-0.4112701416015625
2024-06-20T17:48:00.288+02:00,4194.231636500001,-0.49517822265625,0.3535614013671875,-0.3268890380859375
2024-06-20T17:48:00.298+02:00,4194.2416935,-0.4560699462890625,0.2965087890625,-0.2506256103515625
2024-06-20T17:48:00.308+02:00,4194.2517515,-0.4040069580078125,0.246856689453125,-0.1474609375
2024-06-20T17:48:00.318+02:00,4194.2618085,-0.350128173828125,0.220123291015625,-0.0724639892578125
2024-06-20T17:48:00.328+02:00,4194.2718665,-0.294677734375,0.239532470703125,-0.0366363525390625
2024-06-20T17:48:00.338+02:00,4194.281923500001,-0.2501983642578125,0.26324462890625,-0.03497314453125
2024-06-20T17:48:00.348+02:00,4194.2919805,-0.2152862548828125,0.2771453857421875,-0.0455169677734375
2024-06-20T17:48:00.358+02:00,4194.3020385,-0.204498291015625,0.3016510009765625,-0.052947998046875
2024-06-20T17:48:00.368+02:00,4194.3120955,-0.2265167236328125,0.34912109375,-0.0850982666015625
2024-06-20T17:48:00.378+02:00,4194.3221535,-0.26116943359375,0.413726806640625,-0.1376190185546875
2024-06-20T17:48:00.389+02:00,4194.332210500001,-0.283416748046875,0.4532012939453125,-0.1560821533203125
2024-06-20T17:48:00.399+02:00,4194.342268500001,-0.29278564453125,0.447540283203125,-0.139129638671875
2024-06-20T17:48:00.409+02:00,4194.3523255,-0.2772064208984375,0.4320526123046875,-0.1111297607421875
2024-06-20T17:48:00.419+02:00,4194.3623825,-0.246185302734375,0.423370361328125,-0.1112823486328125
2024-06-20T17:48:00.429+02:00,4194.3724405,-0.22430419921875,0.4212188720703125,-0.097686767578125
2024-06-20T17:48:00.439+02:00,4194.382497500001,-0.2105712890625,0.4297332763671875,-0.0751495361328125
2024-06-20T17:48:00.449+02:00,4194.392555500001,-0.1939697265625,0.443115234375,-0.0286712646484375
2024-06-20T17:48:00.459+02:00,4194.4026125,-0.1771087646484375,0.46484375,0.0096893310546875
2024-06-20T17:48:00.469+02:00,4194.4126695,-0.1694488525390625,0.515838623046875,-0.0103302001953125
2024-06-20T17:48:00.479+02:00,4194.4227275,-0.166351318359375,0.58477783203125,-0.108551025390625
2024-06-20T17:48:00.489+02:00,4194.432784500001,-0.1356048583984375,0.620025634765625,-0.1649932861328125
2024-06-20T17:48:00.499+02:00,4194.442842500001,-0.0861663818359375,0.64459228515625,-0.1455841064453125
2024-06-20T17:48:00.509+02:00,4194.4528995,-0.0497283935546875,0.7011566162109375,-0.1314697265625
2024-06-20T17:48:00.519+02:00,4194.4629575,-0.0300750732421875,0.797607421875,-0.122406005859375
2024-06-20T17:48:00.529+02:00,4194.4730145,-0.0219573974609375,0.9116363525390625,-0.110687255859375
2024-06-20T17:48:00.539+02:00,4194.4830715,-0.0148468017578125,1.004608154296875,-0.0995025634765625
2024-06-20T17:48:00.549+02:00,4194.493129500001,0.0071258544921875,1.068389892578125,-0.09576416015625
2024-06-20T17:48:00.559+02:00,4194.5031865,0.024688720703125,1.14276123046875,-0.1259918212890625
2024-06-20T17:48:00.570+02:00,4194.5132445,0.0448455810546875,1.216949462890625,-0.17755126953125
2024-06-20T17:48:00.580+02:00,4194.5233015,0.07244873046875,1.254928588867188,-0.277130126953125
2024-06-20T17:48:00.590+02:00,4194.5333585,0.1188507080078125,1.265594482421875,-0.4133758544921875
2024-06-20T17:48:00.600+02:00,4194.543416500001,0.1951141357421875,1.266082763671875,-0.4433441162109375
2024-06-20T17:48:00.610+02:00,4194.5534735,0.2502593994140625,1.291824340820312,-0.403106689453125
2024-06-20T17:48:00.620+02:00,4194.5635315,0.2512359619140625,1.353973388671875,-0.4617919921875
2024-06-20T17:48:00.630+02:00,4194.5735885,0.25933837890625,1.472763061523438,-0.4283599853515625
2024-06-20T17:48:00.640+02:00,4194.5836465,0.29315185546875,1.491806030273438,-0.4738311767578125
2024-06-20T17:48:00.650+02:00,4194.593703500001,0.32818603515625,1.511581420898438,-0.4996795654296875
2024-06-20T17:48:00.660+02:00,4194.6037605,0.3591766357421875,1.56671142578125,-0.53228759765625
2024-06-20T17:48:00.670+02:00,4194.6138185,0.37640380859375,1.61920166015625,-0.613677978515625
2024-06-20T17:48:00.680+02:00,4194.6238755,0.415802001953125,1.660446166992188,-0.6697998046875
2024-06-20T17:48:00.690+02:00,4194.6339335,0.4566192626953125,1.704788208007812,-0.693450927734375
2024-06-20T17:48:00.700+02:00,4194.643990500001,0.4857177734375,1.705856323242188,-0.669189453125
2024-06-20T17:48:00.710+02:00,4194.6540475,0.4888916015625,1.623565673828125,-0.636077880859375
2024-06-20T17:48:00.720+02:00,4194.6641055,0.472137451171875,1.56732177734375,-0.6235504150390625
2024-06-20T17:48:00.730+02:00,4194.6741625,0.4418487548828125,1.576614379882812,-0.6298675537109375
2024-06-20T17:48:00.741+02:00,4194.6842205,0.4125213623046875,1.567596435546875,-0.6322021484375
2024-06-20T17:48:00.751+02:00,4194.694277500001,0.382720947265625,1.529037475585938,-0.6080322265625
2024-06-20T17:48:00.761+02:00,4194.7043345,0.340362548828125,1.54071044921875,-0.6064453125
2024-06-20T17:48:00.771+02:00,4194.7143925,0.3010101318359375,1.523773193359375,-0.616180419921875
2024-06-20T17:48:00.781+02:00,4194.7244495,0.2815399169921875,1.464141845703125,-0.63067626953125
2024-06-20T17:48:00.791+02:00,4194.7345075,0.2724456787109375,1.411590576171875,-0.6306610107421875
2024-06-20T17:48:00.801+02:00,4194.744564500001,0.24261474609375,1.40716552734375,-0.639984130859375
2024-06-20T17:48:00.811+02:00,4194.754622500001,0.2056121826171875,1.37603759765625,-0.653900146484375
2024-06-20T17:48:00.821+02:00,4194.7646795,0.190216064453125,1.29443359375,-0.65887451171875
2024-06-20T17:48:00.831+02:00,4194.7747365,0.181793212890625,1.20098876953125,-0.62994384765625
2024-06-20T17:48:00.841+02:00,4194.7847945,0.164764404296875,1.120620727539062,-0.58770751953125
2024-06-20T17:48:00.851+02:00,4194.7948515,0.1349334716796875,1.06365966796875,-0.5601043701171875
2024-06-20T17:48:00.861+02:00,4194.804909500001,0.10162353515625,1.0350341796875,-0.5679931640625
2024-06-20T17:48:00.871+02:00,4194.8149665,0.07647705078125,1.016937255859375,-0.56256103515625
2024-06-20T17:48:00.881+02:00,4194.8250235,0.068267822265625,0.95892333984375,-0.5084075927734375
2024-06-20T17:48:00.891+02:00,4194.8350815,0.0568389892578125,0.8801116943359375,-0.47100830078125
2024-06-20T17:48:00.901+02:00,4194.8451385,0.030975341796875,0.861358642578125,-0.443206787109375
2024-06-20T17:48:00.912+02:00,4194.855196500001,0.005706787109375,0.862548828125,-0.4157867431640625
2024-06-20T17:48:00.922+02:00,4194.8652535,-0.016357421875,0.863525390625,-0.3922882080078125
2024-06-20T17:48:00.932+02:00,4194.8753115,-0.0351409912109375,0.862945556640625,-0.3519287109375
2024-06-20T17:48:00.942+02:00,4194.8853685,-0.06884765625,0.870513916015625,-0.358306884765625
2024-06-20T17:48:00.952+02:00,4194.8954255,-0.1189727783203125,0.8936309814453125,-0.40142822265625
2024-06-20T17:48:00.962+02:00,4194.905483500001,-0.160858154296875,0.9367523193359375,-0.4698944091796875
2024-06-20T17:48:00.972+02:00,4194.9155405,-0.19232177734375,0.970428466796875,-0.51025390625
2024-06-20T17:48:00.982+02:00,4194.9255985,-0.225494384765625,0.9754486083984375,-0.5390777587890625
2024-06-20T17:48:00.992+02:00,4194.935655666667,-0.24896240234375,0.9532928466796875,-0.5366058349609375
2024-06-20T17:48:01.002+02:00,4194.945712666667,-0.254730224609375,0.9215240478515625,-0.501953125
2024-06-20T17:48:01.012+02:00,4194.955770666666,-0.2423095703125,0.9083404541015625,-0.4607086181640625
2024-06-20T17:48:01.022+02:00,4194.965827666667,-0.212646484375,0.9055938720703125,-0.4136810302734375
2024-06-20T17:48:01.032+02:00,4194.975885666667,-0.1817474365234375,0.901947021484375,-0.4018402099609375
2024-06-20T17:48:01.042+02:00,4194.985942666667,-0.1544189453125,0.9024200439453125,-0.403167724609375
2024-06-20T17:48:01.052+02:00,4194.996000666667,-0.1400909423828125,0.9186248779296875,-0.3928375244140625
2024-06-20T17:48:01.062+02:00,4195.006057666666,-0.1520843505859375,0.9501190185546875,-0.402435302734375
2024-06-20T17:48:01.072+02:00,4195.016114666667,-0.168792724609375,0.9441070556640625,-0.4307861328125
2024-06-20T17:48:01.082+02:00,4195.026172666667,-0.1812591552734375,0.9271240234375,-0.44488525390625
2024-06-20T17:48:01.093+02:00,4195.036229666667,-0.190704345703125,0.9044342041015625,-0.4595947265625
2024-06-20T17:48:01.103+02:00,4195.046287666667,-0.191802978515625,0.85723876953125,-0.474761962890625
2024-06-20T17:48:01.113+02:00,4195.056344666667,-0.177764892578125,0.8074188232421875,-0.464141845703125
2024-06-20T17:48:01.123+02:00,4195.066401666667,-0.161224365234375,0.7946014404296875,-0.4409942626953125
2024-06-20T17:48:01.133+02:00,4195.076459666667,-0.1530914306640625,0.80401611328125,-0.412933349609375
2024-06-20T17:48:01.143+02:00,4195.086516666667,-0.1474761962890625,0.855499267578125,-0.3890838623046875
2024-06-20T17:48:01.153+02:00,4195.096574666667,-0.1489410400390625,0.9241943359375,-0.3838958740234375
2024-06-20T17:48:01.163+02:00,4195.106631666667,-0.14715576171875,0.9537353515625,-0.4036865234375
2024-06-20T17:48:01.173+02:00,4195.116688666667,-0.134521484375,0.9464111328125,-0.4109039306640625
2024-06-20T17:48:01.183+02:00,4195.126746666667,-0.1252899169921875,0.9300079345703125,-0.4214019775390625
2024-06-20T17:48:01.193+02:00,4195.136803666667,-0.0796966552734375,0.857513427734375,-0.418426513671875
2024-06-20T17:48:01.203+02:00,4195.146861666667,-0.0275115966796875,0.7812652587890625,-0.395477294921875
2024-06-20T17:48:01.213+02:00,4195.156918666667,-0.006317138671875,0.731842041015625,-0.3853912353515625
2024-06-20T17:48:01.223+02:00,4195.166976666667,-0.007476806640625,0.743682861328125,-0.350982666015625
2024-06-20T17:48:01.233+02:00,4195.177033666667,-0.052337646484375,0.805572509765625,-0.33233642578125
2024-06-20T17:48:01.243+02:00,4195.187090666667,-0.098419189453125,0.8723297119140625,-0.32611083984375
2024-06-20T17:48:01.253+02:00,4195.197148666667,-0.129425048828125,0.9201812744140625,-0.3088226318359375
2024-06-20T17:48:01.263+02:00,4195.207205666667,-0.155059814453125,0.9406585693359375,-0.2754669189453125
2024-06-20T17:48:01.274+02:00,4195.217263666667,-0.17193603515625,0.8910064697265625,-0.2635955810546875
2024-06-20T17:48:01.284+02:00,4195.227320666667,-0.1573028564453125,0.7739715576171875,-0.2498626708984375
2024-06-20T17:48:01.294+02:00,4195.237377666667,-0.1161956787109375,0.6846923828125,-0.2328033447265625
2024-06-20T17:48:01.304+02:00,4195.247435666667,-0.081756591796875,0.653350830078125,-0.2315673828125
2024-06-20T17:48:01.314+02:00,4195.257492666667,-0.063629150390625,0.6715087890625,-0.2339019775390625
2024-06-20T17:48:01.324+02:00,4195.267550666667,-0.049285888671875,0.7368011474609375,-0.2452545166015625
2024-06-20T17:48:01.334+02:00,4195.277607666667,-0.027618408203125,0.828765869140625,-0.2645111083984375
2024-06-20T17:48:01.344+02:00,4195.287665666667,-0.001129150390625,0.9580078125,-0.275634765625
2024-06-20T17:48:01.354+02:00,4195.297722666667,-0.003570556640625,1.065872192382812,-0.2796783447265625
2024-06-20T17:48:01.364+02:00,4195.307779666667,-0.0141754150390625,1.15655517578125,-0.28082275390625
2024-06-20T17:48:01.374+02:00,4195.317837666666,-0.0156097412109375,1.22735595703125,-0.25018310546875
2024-06-20T17:48:01.384+02:00,4195.327894666667,-0.022125244140625,1.250289916992188,-0.2178192138671875
2024-06-20T17:48:01.394+02:00,4195.337952666667,-0.0281982421875,1.234161376953125,-0.235198974609375
2024-06-20T17:48:01.404+02:00,4195.348009666667,-0.00494384765625,1.1773681640625,-0.2357940673828125
2024-06-20T17:48:01.414+02:00,4195.358066666667,0.0129852294921875,1.1217041015625,-0.2338104248046875
2024-06-20T17:48:01.424+02:00,4195.368124666667,0.0188751220703125,1.079025268554688,-0.18035888671875
2024-06-20T17:48:01.435+02:00,4195.378181666667,-0.0081787109375,1.034423828125,-0.1478424072265625
2024-06-20T17:48:01.445+02:00,4195.388239666667,-0.0450592041015625,1.009780883789062,-0.1396484375
2024-06-20T17:48:01.455+02:00,4195.398296666667,-0.086639404296875,1.022933959960938,-0.114959716796875
2024-06-20T17:48:01.465+02:00,4195.408353666667,-0.1290130615234375,1.04095458984375,-0.115142822265625
2024-06-20T17:48:01.475+02:00,4195.418411666667,-0.160003662109375,0.987579345703125,-0.149078369140625
2024-06-20T17:48:01.485+02:00,4195.428468666667,-0.158233642578125,0.8804931640625,-0.1870574951171875
2024-06-20T17:48:01.495+02:00,4195.438526666667,-0.1375579833984375,0.747100830078125,-0.2353973388671875
2024-06-20T17:48:01.505+02:00,4195.448583666667,-0.0859527587890625,0.6756439208984375,-0.2845611572265625
2024-06-20T17:48:01.515+02:00,4195.458641666667,-0.0345611572265625,0.67681884765625,-0.27532958984375
2024-06-20T17:48:01.525+02:00,4195.468698666667,-0.038909912109375,0.6860809326171875,-0.27178955078125
2024-06-20T17:48:01.535+02:00,4195.478755666667,-0.0741424560546875,0.72247314453125,-0.332550048828125
2024-06-20T17:48:01.545+02:00,4195.488813666667,-0.1101837158203125,0.7916717529296875,-0.3798675537109375
2024-06-20T17:48:01.555+02:00,4195.498870666667,-0.1573333740234375,0.8568878173828125,-0.4199371337890625
2024-06-20T17:48:01.565+02:00,4195.508928666667,-0.185028076171875,0.8839111328125,-0.4739227294921875
2024-06-20T17:48:01.575+02:00,4195.518985666667,-0.18695068359375,0.8875579833984375,-0.5064239501953125
2024-06-20T17:48:01.585+02:00,4195.529042666667,-0.1780853271484375,0.802886962890625,-0.5430755615234375
2024-06-20T17:48:01.595+02:00,4195.539100666667,-0.1464080810546875,0.7108154296875,-0.57147216796875
2024-06-20T17:48:01.605+02:00,4195.549157666667,-0.1137237548828125,0.6800384521484375,-0.587127685546875
2024-06-20T17:48:01.615+02:00,4195.559215666667,-0.095123291015625,0.6566314697265625,-0.6069793701171875
2024-06-20T17:48:01.626+02:00,4195.569272666667,-0.0926361083984375,0.6889801025390625,-0.613372802734375
2024-06-20T17:48:01.636+02:00,4195.579330666667,-0.1300811767578125,0.829193115234375,-0.6620635986328125
2024-06-20T17:48:01.646+02:00,4195.589387666667,-0.209869384765625,1.046417236328125,-0.7247161865234375
2024-06-20T17:48:01.656+02:00,4195.599444666667,-0.2913360595703125,1.280792236328125,-0.824432373046875
2024-06-20T17:48:01.666+02:00,4195.609502666667,-0.3287811279296875,1.400863647460938,-0.9421539306640625
2024-06-20T17:48:01.676+02:00,4195.619559666667,-0.34912109375,1.36871337890625,-1.006546020507812
2024-06-20T17:48:01.686+02:00,4195.629617666666,-0.39080810546875,1.281509399414062,-1.019546508789062
2024-06-20T17:48:01.696+02:00,4195.639674666667,-0.452117919921875,1.18896484375,-1.038848876953125
2024-06-20T17:48:01.706+02:00,4195.649731666667,-0.490631103515625,1.105606079101562,-1.03564453125
2024-06-20T17:48:01.716+02:00,4195.659789666667,-0.5127105712890625,1.024810791015625,-1.066940307617188
2024-06-20T17:48:01.726+02:00,4195.669846666667,-0.482696533203125,0.9530181884765625,-1.060958862304688
2024-06-20T17:48:01.736+02:00,4195.679904666667,-0.4365692138671875,0.968109130859375,-1.01971435546875
