loggingTime(txt),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G)
2024-06-20T17:52:09.614+02:00,4389.857748541667,-0.760955810546875,0.9314422607421875,0.0509033203125
2024-06-20T17:52:09.624+02:00,4389.867806541667,-0.6864776611328125,0.9671478271484375,0.0008392333984375
2024-06-20T17:52:09.634+02:00,4389.877863541667,-0.620208740234375,1.068527221679688,-0.0191802978515625
2024-06-20T17:52:09.644+02:00,4389.887921541667,-0.570159912109375,1.178970336914062,-0.000213623046875
2024-06-20T17:52:09.654+02:00,4389.897978541667,-0.5313262939453125,1.281494140625,0.06597900390625
2024-06-20T17:52:09.664+02:00,4389.908035541667,-0.504150390625,1.307220458984375,0.1215972900390625
2024-06-20T17:52:09.674+02:00,4389.918093541667,-0.4848785400390625,1.261016845703125,0.101104736328125
2024-06-20T17:52:09.684+02:00,4389.928150541667,-0.463043212890625,1.235504150390625,0.0324249267578125
2024-06-20T17:52:09.694+02:00,4389.938208541667,-0.4248809814453125,1.24658203125,0.0037078857421875
2024-06-20T17:52:09.704+02:00,4389.948265541667,-0.382415771484375,1.2325439453125,0.0100555419921875
2024-06-20T17:52:09.714+02:00,4389.958322541667,-0.363677978515625,1.260009765625,-0.0098114013671875
2024-06-20T17:52:09.724+02:00,4389.968380541667,-0.333831787109375,1.27508544921875,-0.03326416015625
2024-06-20T17:52:09.735+02:00,4389.978437541667,-0.292999267578125,1.28936767578125,-0.0296173095703125
2024-06-20T17:52:09.745+02:00,4389.988495541667,-0.2569732666015625,1.317367553710938,-0.0157623291015625
2024-06-20T17:52:09.755+02:00,4389.998552541667,-0.2121124267578125,1.3348388671875,0.0319366455078125
2024-06-20T17:52:09.765+02:00,4390.008609541667,-0.1798553466796875,1.270263671875,0.04705810546875
2024-06-20T17:52:09.775+02:00,4390.018667541667,-0.1603546142578125,1.237594604492188,0.05499267578125
2024-06-20T17:52:09.785+02:00,4390.028724541667,-0.1514739990234375,1.279083251953125,0.0267486572265625
2024-06-20T17:52:09.795+02:00,4390.038782541666,-0.121734619140625,1.334426879882812,0.0261688232421875
2024-06-20T17:52:09.805+02:00,4390.048839541667,-0.0831146240234375,1.360946655273438,0.031707763671875
2024-06-20T17:52:09.815+02:00,4390.058896541667,-0.0382843017578125,1.373580932617188,-0.01470947265625
2024-06-20T17:52:09.825+02:00,4390.068954541667,0.020721435546875,1.303680419921875,-0.0801544189453125
2024-06-20T17:52:09.835+02:00,4390.079011541667,0.0805206298828125,1.227035522460938,-0.1756134033203125
2024-06-20T17:52:09.845+02:00,4390.089069541667,0.1539459228515625,1.238723754882812,-0.2401123046875
2024-06-20T17:52:09.855+02:00,4390.099126541667,0.222686767578125,1.32354736328125,-0.319091796875
2024-06-20T17:52:09.865+02:00,4390.109184541667,0.2382965087890625,1.452239990234375,-0.3768463134765625
2024-06-20T17:52:09.875+02:00,4390.119241541667,0.2180328369140625,1.509750366210938,-0.383575439453125
2024-06-20T17:52:09.885+02:00,4390.129298541667,0.1875457763671875,1.414901733398438,-0.3445281982421875
2024-06-20T17:52:09.895+02:00,4390.139356541667,0.184051513671875,1.210113525390625,-0.2623443603515625
2024-06-20T17:52:09.906+02:00,4390.149414125,0.2074737548828125,0.994476318359375,-0.1982879638671875
2024-06-20T17:52:09.916+02:00,4390.159472125,0.264129638671875,0.857025146484375,-0.1554107666015625
2024-06-20T17:52:09.926+02:00,4390.169529125,0.334320068359375,0.747894287109375,-0.162750244140625
2024-06-20T17:52:09.936+02:00,4390.179586125,0.4091033935546875,0.6775970458984375,-0.2465972900390625
2024-06-20T17:52:09.946+02:00,4390.189644125,0.466339111328125,0.6531524658203125,-0.310546875
2024-06-20T17:52:09.956+02:00,4390.199701125001,0.4807891845703125,0.651458740234375,-0.3853759765625
2024-06-20T17:52:09.966+02:00,4390.209759125,0.45361328125,0.6314697265625,-0.416473388671875
2024-06-20T17:52:09.976+02:00,4390.219816125,0.4020538330078125,0.5887451171875,-0.437530517578125
2024-06-20T17:52:09.986+02:00,4390.229873125,0.3643646240234375,0.524810791015625,-0.460174560546875
2024-06-20T17:52:09.996+02:00,4390.239931125,0.362274169921875,0.44732666015625,-0.43499755859375
2024-06-20T17:52:10.006+02:00,4390.249988125001,0.380523681640625,0.401031494140625,-0.3983612060546875
2024-06-20T17:52:10.016+02:00,4390.260046125,0.4040374755859375,0.3693084716796875,-0.3821258544921875
2024-06-20T17:52:10.026+02:00,4390.270103125,0.42034912109375,0.3465423583984375,-0.35882568359375
2024-06-20T17:52:10.037+02:00,4390.280160125,0.4094696044921875,0.3310699462890625,-0.327850341796875
2024-06-20T17:52:10.046+02:00,4390.290218125,0.37774658203125,0.325836181640625,-0.2754058837890625
2024-06-20T17:52:10.056+02:00,4390.300275125001,0.3375244140625,0.3250732421875,-0.267913818359375
2024-06-20T17:52:10.066+02:00,4390.310333125,0.3197174072265625,0.3193359375,-0.289337158203125
2024-06-20T17:52:10.077+02:00,4390.320390125,0.323822021484375,0.3007965087890625,-0.29254150390625
2024-06-20T17:52:10.087+02:00,4390.330447125,0.340667724609375,0.28204345703125,-0.309326171875
2024-06-20T17:52:10.097+02:00,4390.340505125,0.35125732421875,0.254119873046875,-0.3196258544921875
2024-06-20T17:52:10.107+02:00,4390.350562125001,0.3380279541015625,0.243377685546875,-0.310882568359375
2024-06-20T17:52:10.117+02:00,4390.360620125,0.3011474609375,0.2787628173828125,-0.3515777587890625
2024-06-20T17:52:10.127+02:00,4390.370677125,0.2679595947265625,0.335296630859375,-0.36907958984375
2024-06-20T17:52:10.137+02:00,4390.380735125001,0.2272796630859375,0.371337890625,-0.3885345458984375
2024-06-20T17:52:10.147+02:00,4390.390792125,0.19622802734375,0.3688507080078125,-0.4003448486328125
2024-06-20T17:52:10.157+02:00,4390.400849125001,0.1734771728515625,0.3504180908203125,-0.3797149658203125
2024-06-20T17:52:10.167+02:00,4390.410907125,0.1539154052734375,0.35552978515625,-0.3530426025390625
2024-06-20T17:52:10.177+02:00,4390.420964125,0.171051025390625,0.370880126953125,-0.3586883544921875
2024-06-20T17:52:10.187+02:00,4390.431022125001,0.228790283203125,0.383575439453125,-0.4216156005859375
2024-06-20T17:52:10.197+02:00,4390.441079125,0.2967071533203125,0.408294677734375,-0.486328125
2024-06-20T17:52:10.207+02:00,4390.451136125001,0.3209686279296875,0.4415740966796875,-0.5383758544921875
2024-06-20T17:52:10.217+02:00,4390.461194125,0.312591552734375,0.4082794189453125,-0.6020660400390625
2024-06-20T17:52:10.227+02:00,4390.471251125,0.2961883544921875,0.332672119140625,-0.6122894287109375
2024-06-20T17:52:10.237+02:00,4390.481309125,0.280517578125,0.2642974853515625,-0.5962066650390625
2024-06-20T17:52:10.247+02:00,4390.491366125,0.273101806640625,0.1842498779296875,-0.5962677001953125
2024-06-20T17:52:10.258+02:00,4390.501423125001,0.2845458984375,0.11163330078125,-0.5753631591796875
2024-06-20T17:52:10.268+02:00,4390.511481125001,0.2923736572265625,0.086212158203125,-0.5572357177734375
2024-06-20T17:52:10.278+02:00,4390.521538125,0.28289794921875,0.10791015625,-0.574432373046875
2024-06-20T17:52:10.288+02:00,4390.531596125,0.2626800537109375,0.1564178466796875,-0.6279144287109375
2024-06-20T17:52:10.298+02:00,4390.541653125,0.245208740234375,0.1986236572265625,-0.683990478515625
2024-06-20T17:52:10.308+02:00,4390.551710125001,0.22296142578125,0.2239990234375,-0.7147216796875
2024-06-20T17:52:10.318+02:00,4390.561768125001,0.2130126953125,0.2300262451171875,-0.740997314453125
2024-06-20T17:52:10.328+02:00,4390.571825125,0.2337646484375,0.2356109619140625,-0.7448272705078125
2024-06-20T17:52:10.338+02:00,4390.581883125,0.273284912109375,0.2670745849609375,-0.738983154296875
2024-06-20T17:52:10.348+02:00,4390.591940125,0.28314208984375,0.2719879150390625,-0.8433837890625
2024-06-20T17:52:10.358+02:00,4390.601997125001,0.2563629150390625,0.238983154296875,-0.9100494384765625
2024-06-20T17:52:10.368+02:00,4390.612055125001,0.1695098876953125,0.2275390625,-0.9701995849609375
2024-06-20T17:52:10.378+02:00,4390.622112125,0.044677734375,0.196044921875,-0.9845123291015625
2024-06-20T17:52:10.388+02:00,4390.632170125,-0.08441162109375,0.14697265625,-0.9735107421875
2024-06-20T17:52:10.398+02:00,4390.642227125,-0.2014617919921875,0.1644744873046875,-0.942474365234375
2024-06-20T17:52:10.408+02:00,4390.652284125,-0.30615234375,0.25372314453125,-0.9044647216796875
2024-06-20T17:52:10.418+02:00,4390.662342125001,-0.3994903564453125,0.398101806640625,-0.876678466796875
2024-06-20T17:52:10.429+02:00,4390.672399125,-0.483245849609375,0.5686187744140625,-0.85382080078125
2024-06-20T17:52:10.439+02:00,4390.682457125,-0.5452423095703125,0.648345947265625,-0.9460601806640625
2024-06-20T17:52:10.449+02:00,4390.692514125,-0.5595245361328125,0.528045654296875,-1.095260620117188
2024-06-20T17:52:10.459+02:00,4390.702572125,-0.6212921142578125,0.4455108642578125,-1.206329345703125
2024-06-20T17:52:10.469+02:00,4390.712629125001,-0.7606353759765625,0.49639892578125,-1.162811279296875
2024-06-20T17:52:10.479+02:00,4390.722686125,-0.9387969970703125,0.535980224609375,-1.15228271484375
2024-06-20T17:52:10.489+02:00,4390.732744125,-1.045333862304688,0.6269073486328125,-1.130279541015625
2024-06-20T17:52:10.499+02:00,4390.742801125,-1.081085205078125,0.790557861328125,-1.1231689453125
2024-06-20T17:52:10.509+02:00,4390.752859125,-1.014755249023438,1.017990112304688,-1.096527099609375
2024-06-20T17:52:10.519+02:00,4390.762916125001,-1.120437622070312,1.305862426757812,-0.8792724609375
2024-06-20T17:52:10.529+02:00,4390.772973125,-1.063812255859375,1.307357788085938,-1.171615600585938
2024-06-20T17:52:10.539+02:00,4390.783031125,-0.94464111328125,1.205978393554688,-1.307373046875
2024-06-20T17:52:10.549+02:00,4390.793088125,-1.047073364257812,1.277679443359375,-1.317520141601562
2024-06-20T17:52:10.559+02:00,4390.803146125,-1.091094970703125,1.4503173828125,-1.324981689453125
2024-06-20T17:52:10.569+02:00,4390.813203125001,-1.126754760742188,1.729644775390625,-1.263748168945312
2024-06-20T17:52:10.579+02:00,4390.823260125,-1.031295776367188,1.782424926757812,-1.1953125
2024-06-20T17:52:10.589+02:00,4390.833318125,-0.9559326171875,1.726638793945312,-1.05609130859375
2024-06-20T17:52:10.600+02:00,4390.843375125,-1.013412475585938,1.729248046875,-0.91796875
2024-06-20T17:52:10.610+02:00,4390.853433125,-1.02154541015625,1.818695068359375,-0.9006805419921875
2024-06-20T17:52:10.620+02:00,4390.863490125001,-0.94036865234375,1.7974853515625,-0.9334259033203125
2024-06-20T17:52:10.630+02:00,4390.873547125,-0.846282958984375,1.706375122070312,-0.9506378173828125
2024-06-20T17:52:10.640+02:00,4390.883605125,-0.78546142578125,1.608917236328125,-0.9669342041015625
2024-06-20T17:52:10.650+02:00,4390.893662125,-0.769775390625,1.561019897460938,-0.947998046875
2024-06-20T17:52:10.660+02:00,4390.903720125,-0.7345123291015625,1.483840942382812,-0.8929901123046875
2024-06-20T17:52:10.670+02:00,4390.913777125001,-0.66387939453125,1.363815307617188,-0.7879791259765625
2024-06-20T17:52:10.680+02:00,4390.923835125001,-0.6154632568359375,1.23724365234375,-0.64910888671875
2024-06-20T17:52:10.690+02:00,4390.933892125,-0.5922393798828125,1.180023193359375,-0.5487518310546875
2024-06-20T17:52:10.700+02:00,4390.943949125,-0.58197021484375,1.15826416015625,-0.4763641357421875
2024-06-20T17:52:10.710+02:00,4390.954007125,-0.553131103515625,1.067367553710938,-0.4625244140625
2024-06-20T17:52:10.720+02:00,4390.964064125,-0.540985107421875,0.975128173828125,-0.4561614990234375
2024-06-20T17:52:10.730+02:00,4390.974122125001,-0.5505523681640625,0.9099273681640625,-0.471923828125
2024-06-20T17:52:10.740+02:00,4390.984179125,-0.553680419921875,0.881500244140625,-0.508056640625
2024-06-20T17:52:10.750+02:00,4390.994236125,-0.5199127197265625,0.8524627685546875,-0.5273284912109375
2024-06-20T17:52:10.760+02:00,4391.004294125,-0.4915313720703125,0.8313446044921875,-0.51788330078125
2024-06-20T17:52:10.771+02:00,4391.014351125,-0.4553375244140625,0.772857666015625,-0.46624755859375
2024-06-20T17:52:10.781+02:00,4391.024409125001,-0.4193572998046875,0.7044219970703125,-0.3824005126953125
2024-06-20T17:52:10.791+02:00,4391.034466125,-0.399810791015625,0.6197662353515625,-0.301055908203125
2024-06-20T17:52:10.801+02:00,4391.044523125001,-0.400421142578125,0.5766448974609375,-0.24786376953125
2024-06-20T17:52:10.811+02:00,4391.054581125,-0.4072113037109375,0.5691375732421875,-0.2311248779296875
2024-06-20T17:52:10.821+02:00,4391.064638125,-0.4064483642578125,0.58099365234375,-0.244354248046875
2024-06-20T17:52:10.831+02:00,4391.074696125001,-0.403656005859375,0.5974884033203125,-0.2927703857421875
2024-06-20T17:52:10.841+02:00,4391.084753125,-0.4058837890625,0.5932769775390625,-0.335906982421875
2024-06-20T17:52:10.851+02:00,4391.094810125001,-0.391326904296875,0.5532989501953125,-0.3506927490234375
2024-06-20T17:52:10.861+02:00,4391.104868125,-0.367645263671875,0.5020294189453125,-0.3089752197265625
2024-06-20T17:52:10.871+02:00,4391.114925125,-0.338897705078125,0.4801483154296875,-0.2560272216796875
2024-06-20T17:52:10.881+02:00,4391.124983125001,-0.3040008544921875,0.481781005859375,-0.1967620849609375
2024-06-20T17:52:10.891+02:00,4391.135040125,-0.2927703857421875,0.505645751953125,-0.16943359375
2024-06-20T17:52:10.901+02:00,4391.145096791667,-0.2823944091796875,0.5259552001953125,-0.1661376953125
2024-06-20T17:52:10.911+02:00,4391.155154791667,-0.271240234375,0.5484771728515625,-0.207122802734375
2024-06-20T17:52:10.921+02:00,4391.165211791666,-0.23193359375,0.5361480712890625,-0.2341156005859375
2024-06-20T17:52:10.931+02:00,4391.175269791667,-0.2175445556640625,0.5078277587890625,-0.2478790283203125
2024-06-20T17:52:10.941+02:00,4391.185326791667,-0.2068634033203125,0.487213134765625,-0.2329254150390625
2024-06-20T17:52:10.952+02:00,4391.195384791667,-0.1837005615234375,0.5070648193359375,-0.1614532470703125
2024-06-20T17:52:10.962+02:00,4391.205441791667,-0.1732635498046875,0.5644683837890625,-0.0881500244140625
2024-06-20T17:52:10.972+02:00,4391.215498791667,-0.1813812255859375,0.591278076171875,-0.155914306640625
2024-06-20T17:52:10.982+02:00,4391.225556791667,-0.1390838623046875,0.6385955810546875,-0.15716552734375
2024-06-20T17:52:10.992+02:00,4391.235613791667,-0.135711669921875,0.785247802734375,-0.1121063232421875
2024-06-20T17:52:11.002+02:00,4391.245671791667,-0.195281982421875,0.58587646484375,-0.28302001953125
2024-06-20T17:52:11.012+02:00,4391.255728791667,-0.086029052734375,0.265472412109375,-0.46319580078125
2024-06-20T17:52:11.022+02:00,4391.265785791667,-0.0114593505859375,0.5656280517578125,-0.256622314453125
2024-06-20T17:52:11.032+02:00,4391.275843791667,-0.1244964599609375,0.775146484375,-0.26580810546875
2024-06-20T17:52:11.042+02:00,4391.285900791667,-0.1656951904296875,0.7370452880859375,-0.4347076416015625
2024-06-20T17:52:11.052+02:00,4391.295958791667,-0.1284332275390625,0.6985321044921875,-0.4815673828125
2024-06-20T17:52:11.062+02:00,4391.306015791667,-0.1147003173828125,0.6001129150390625,-0.524932861328125
2024-06-20T17:52:11.072+02:00,4391.316072791667,-0.0838775634765625,0.5501861572265625,-0.582855224609375
2024-06-20T17:52:11.082+02:00,4391.326130791667,-0.0487823486328125,0.6248016357421875,-0.5970916748046875
2024-06-20T17:52:11.092+02:00,4391.336187791667,-0.044830322265625,0.6920166015625,-0.6668243408203125
2024-06-20T17:52:11.102+02:00,4391.346245791667,-0.0087432861328125,0.7614593505859375,-0.706268310546875
2024-06-20T17:52:11.112+02:00,4391.356302791667,0.0311737060546875,0.856719970703125,-0.7343292236328125
2024-06-20T17:52:11.123+02:00,4391.366359791667,0.0727691650390625,0.9319305419921875,-0.8081817626953125
2024-06-20T17:52:11.133+02:00,4391.376417791667,0.123779296875,0.99920654296875,-0.8436431884765625
2024-06-20T17:52:11.143+02:00,4391.386474791667,0.1621856689453125,1.049896240234375,-0.8970947265625
2024-06-20T17:52:11.153+02:00,4391.396532791667,0.189971923828125,1.029571533203125,-0.9646759033203125
2024-06-20T17:52:11.163+02:00,4391.406589791667,0.2234344482421875,0.9827423095703125,-1.000961303710938
2024-06-20T17:52:11.173+02:00,4391.416646791667,0.237884521484375,0.9830780029296875,-1.000686645507812
2024-06-20T17:52:11.183+02:00,4391.426704791667,0.2097625732421875,0.972747802734375,-0.9938812255859375
2024-06-20T17:52:11.193+02:00,4391.436761791667,0.1674346923828125,0.934326171875,-0.9734039306640625
2024-06-20T17:52:11.203+02:00,4391.446819791667,0.138397216796875,0.945556640625,-0.938323974609375
2024-06-20T17:52:11.213+02:00,4391.456876791667,0.087646484375,1.021377563476562,-0.8465576171875
2024-06-20T17:52:11.223+02:00,4391.466933791667,0.0022125244140625,1.072921752929688,-0.82598876953125
2024-06-20T17:52:11.233+02:00,4391.476991791667,-0.04888916015625,1.073959350585938,-0.8402862548828125
2024-06-20T17:52:11.243+02:00,4391.487048791667,-0.0637359619140625,1.09210205078125,-0.8456878662109375
2024-06-20T17:52:11.253+02:00,4391.497106791667,-0.06500244140625,1.08441162109375,-0.84454345703125
2024-06-20T17:52:11.263+02:00,4391.507163791667,-0.0628204345703125,1.068283081054688,-0.8456268310546875
2024-06-20T17:52:11.273+02:00,4391.517221791667,-0.077178955078125,1.081741333007812,-0.8592529296875
2024-06-20T17:52:11.284+02:00,4391.527278791667,-0.088226318359375,1.042800903320312,-0.8263092041015625
2024-06-20T17:52:11.293+02:00,4391.537335791667,-0.0788421630859375,1.009979248046875,-0.7594146728515625
2024-06-20T17:52:11.304+02:00,4391.547393791667,-0.0760650634765625,0.96234130859375,-0.6519775390625
2024-06-20T17:52:11.314+02:00,4391.557450791667,-0.0819244384765625,0.9209747314453125,-0.6070404052734375
2024-06-20T17:52:11.324+02:00,4391.567508791667,-0.0837860107421875,0.9529571533203125,-0.5563507080078125
2024-06-20T17:52:11.334+02:00,4391.577565791667,-0.102386474609375,0.9876708984375,-0.5303497314453125
2024-06-20T17:52:11.344+02:00,4391.587622791667,-0.12640380859375,0.973419189453125,-0.586029052734375
2024-06-20T17:52:11.354+02:00,4391.597680791667,-0.1343994140625,0.9682769775390625,-0.6368255615234375
2024-06-20T17:52:11.364+02:00,4391.607737791667,-0.1294708251953125,0.96014404296875,-0.636383056640625
2024-06-20T17:52:11.374+02:00,4391.617795791667,-0.1323089599609375,0.9063720703125,-0.6130218505859375
2024-06-20T17:52:11.384+02:00,4391.627852791667,-0.1252899169921875,0.8428192138671875,-0.548065185546875
2024-06-20T17:52:11.394+02:00,4391.637909791667,-0.113616943359375,0.80621337890625,-0.4558868408203125
