,loggingTime(txt),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),label
287,2024-06-20T17:46:07.806+02:00,4081.748673375,0.1241455078125,0.5496063232421875,-0.035186767578125,
288,2024-06-20T17:46:07.816+02:00,4081.758731375,0.03900146484375,0.72064208984375,-0.2667236328125,
289,2024-06-20T17:46:07.826+02:00,4081.768788375,-0.07318115234375,0.9048919677734376,-0.4360809326171875,
290,2024-06-20T17:46:07.836+02:00,4081.778846375,-0.1476898193359375,1.032760620117188,-0.475677490234375,
291,2024-06-20T17:46:07.846+02:00,4081.788903375,-0.1284027099609375,1.027969360351562,-0.37274169921875,
292,2024-06-20T17:46:07.857+02:00,4081.798961375,-0.087615966796875,0.9386138916015624,-0.3007965087890625,
293,2024-06-20T17:46:07.866+02:00,4081.809019375,-0.027496337890625,0.9287109375,-0.2092742919921875,
294,2024-06-20T17:46:07.876+02:00,4081.819076375,0.02734375,1.072769165039062,-0.2067718505859375,
295,2024-06-20T17:46:07.886+02:00,4081.829134375,0.092071533203125,1.207565307617188,-0.13311767578125,
296,2024-06-20T17:46:07.896+02:00,4081.839191375,0.16912841796875,1.389373779296875,-0.0209808349609375,
297,2024-06-20T17:46:07.907+02:00,4081.849249375,0.2317047119140625,1.591201782226562,0.127655029296875,
298,2024-06-20T17:46:07.917+02:00,4081.859306375,0.251708984375,1.663055419921875,0.1752471923828125,
299,2024-06-20T17:46:07.927+02:00,4081.869364375,0.2438507080078125,1.697433471679688,0.0225830078125,
300,2024-06-20T17:46:07.937+02:00,4081.879421375,0.2232208251953125,1.6925048828125,-0.0411834716796875,
301,2024-06-20T17:46:07.947+02:00,4081.889479375,0.197509765625,1.57977294921875,-0.1810302734375,
302,2024-06-20T17:46:07.957+02:00,4081.899537375,0.207183837890625,1.434432983398438,-0.2823486328125,
303,2024-06-20T17:46:07.967+02:00,4081.909594375,0.189361572265625,1.34417724609375,-0.1996307373046875,
304,2024-06-20T17:46:07.977+02:00,4081.919652375,0.1548614501953125,1.281051635742188,-0.196929931640625,
305,2024-06-20T17:46:07.987+02:00,4081.929709375,0.1367645263671875,1.271438598632812,-0.17279052734375,
306,2024-06-20T17:46:07.997+02:00,4081.939767375,0.129608154296875,1.38372802734375,-0.175689697265625,
307,2024-06-20T17:46:08.007+02:00,4081.949824375,0.12921142578125,1.518630981445312,-0.1771392822265625,
308,2024-06-20T17:46:08.017+02:00,4081.959882375,0.1440582275390625,1.59820556640625,-0.235931396484375,
309,2024-06-20T17:46:08.027+02:00,4081.969940375,0.16571044921875,1.546112060546875,-0.291839599609375,
310,2024-06-20T17:46:08.037+02:00,4081.979997375,0.1540679931640625,1.444671630859375,-0.3128204345703125,
311,2024-06-20T17:46:08.047+02:00,4081.990055375,0.081939697265625,1.3349609375,-0.3394317626953125,
312,2024-06-20T17:46:08.057+02:00,4082.000112375,-0.0023040771484375,1.158111572265625,-0.4322052001953125,
313,2024-06-20T17:46:08.068+02:00,4082.010170375,-0.0426788330078125,1.050308227539062,-0.468597412109375,
314,2024-06-20T17:46:08.078+02:00,4082.020227375,-0.0489654541015625,1.060714721679688,-0.3346710205078125,
315,2024-06-20T17:46:08.088+02:00,4082.030285375,-0.0692901611328125,1.114486694335938,-0.2052459716796875,
316,2024-06-20T17:46:08.098+02:00,4082.040342375,-0.0649261474609375,1.12994384765625,-0.1697235107421875,
317,2024-06-20T17:46:08.108+02:00,4082.050400375,-0.009246826171875,1.161865234375,-0.1124267578125,
318,2024-06-20T17:46:08.118+02:00,4082.060458375,0.013092041015625,1.188552856445312,-0.214691162109375,
319,2024-06-20T17:46:08.128+02:00,4082.070515375,0.0345001220703125,1.160858154296875,-0.3885498046875,
320,2024-06-20T17:46:08.138+02:00,4082.080573375,0.0203704833984375,1.120025634765625,-0.4892425537109375,
321,2024-06-20T17:46:08.148+02:00,4082.090630375,-0.0458221435546875,1.044601440429688,-0.5892791748046875,
322,2024-06-20T17:46:08.158+02:00,4082.100688375,-0.1111297607421875,1.03759765625,-0.551971435546875,
323,2024-06-20T17:46:08.168+02:00,4082.110745375,-0.1856536865234375,1.056182861328125,-0.5070343017578125,
324,2024-06-20T17:46:08.178+02:00,4082.120803375,-0.22796630859375,1.059173583984375,-0.484649658203125,
325,2024-06-20T17:46:08.188+02:00,4082.130860375,-0.2249603271484375,1.065277099609375,-0.443084716796875,
326,2024-06-20T17:46:08.198+02:00,4082.140918375,-0.194305419921875,1.115676879882812,-0.4080810546875,
327,2024-06-20T17:46:08.208+02:00,4082.150976375,-0.1494293212890625,1.165481567382812,-0.404876708984375,
328,2024-06-20T17:46:08.218+02:00,4082.161033375,-0.1280670166015625,1.133132934570312,-0.40484619140625,
329,2024-06-20T17:46:08.228+02:00,4082.171091375,-0.1320037841796875,1.028182983398438,-0.391021728515625,
330,2024-06-20T17:46:08.239+02:00,4082.181148375,-0.1694488525390625,0.9249267578125,-0.3828887939453125,
331,2024-06-20T17:46:08.249+02:00,4082.191206375,-0.2071075439453125,0.865692138671875,-0.39471435546875,
332,2024-06-20T17:46:08.259+02:00,4082.201263375,-0.21337890625,0.8509674072265625,-0.3843231201171875,
333,2024-06-20T17:46:08.269+02:00,4082.211321375,-0.2241973876953125,0.85723876953125,-0.403656005859375,
334,2024-06-20T17:46:08.279+02:00,4082.221378375,-0.213043212890625,0.8389129638671875,-0.3925933837890625,
335,2024-06-20T17:46:08.289+02:00,4082.231436375,-0.192413330078125,0.8549041748046875,-0.353790283203125,
336,2024-06-20T17:46:08.299+02:00,4082.241494375,-0.1949005126953125,0.881256103515625,-0.393798828125,
337,2024-06-20T17:46:08.309+02:00,4082.251551375,-0.179046630859375,0.8713836669921875,-0.3380889892578125,
338,2024-06-20T17:46:08.319+02:00,4082.261609375,-0.2101287841796875,0.917999267578125,-0.2877960205078125,
339,2024-06-20T17:46:08.329+02:00,4082.271666375,-0.2464141845703125,0.9776763916015624,-0.30316162109375,
340,2024-06-20T17:46:08.339+02:00,4082.281724375,-0.2379608154296875,0.9544830322265624,-0.276153564453125,
341,2024-06-20T17:46:08.349+02:00,4082.291781375,-0.225921630859375,0.9131011962890624,-0.2415771484375,
342,2024-06-20T17:46:08.359+02:00,4082.301839375,-0.225341796875,0.8857269287109375,-0.2255096435546875,
343,2024-06-20T17:46:08.369+02:00,4082.311897375,-0.251495361328125,0.9241180419921876,-0.24041748046875,
344,2024-06-20T17:46:08.379+02:00,4082.321954375,-0.30535888671875,0.980377197265625,-0.286102294921875,
345,2024-06-20T17:46:08.389+02:00,4082.332012375,-0.3052520751953125,0.97137451171875,-0.3492584228515625,
346,2024-06-20T17:46:08.399+02:00,4082.342069375,-0.25262451171875,0.931549072265625,-0.3310089111328125,
347,2024-06-20T17:46:08.409+02:00,4082.352127375,-0.20013427734375,0.8734893798828125,-0.239990234375,
348,2024-06-20T17:46:08.419+02:00,4082.362184375,-0.1955413818359375,0.8347015380859375,-0.1559906005859375,
349,2024-06-20T17:46:08.430+02:00,4082.372242375,-0.1801605224609375,0.9216766357421876,-0.124053955078125,
350,2024-06-20T17:46:08.439+02:00,4082.382299375,-0.1534271240234375,1.0892333984375,-0.0888824462890625,
351,2024-06-20T17:46:08.450+02:00,4082.392357375,-0.157562255859375,1.17889404296875,-0.142242431640625,
352,2024-06-20T17:46:08.460+02:00,4082.402415375,-0.101776123046875,1.18389892578125,-0.1454620361328125,
353,2024-06-20T17:46:08.470+02:00,4082.412472375,-0.07574462890625,1.187652587890625,-0.1035003662109375,
354,2024-06-20T17:46:08.480+02:00,4082.422530375,-0.128173828125,1.198501586914062,-0.1228790283203125,
355,2024-06-20T17:46:08.490+02:00,4082.432587375,-0.1775665283203125,1.22998046875,-0.1343994140625,
356,2024-06-20T17:46:08.500+02:00,4082.442645375,-0.195953369140625,1.303695678710938,-0.1496429443359375,
357,2024-06-20T17:46:08.510+02:00,4082.452702375,-0.19525146484375,1.38458251953125,-0.135772705078125,
358,2024-06-20T17:46:08.520+02:00,4082.462760375,-0.14959716796875,1.320556640625,-0.0777130126953125,
359,2024-06-20T17:46:08.530+02:00,4082.472817375,-0.10406494140625,1.291946411132812,0.056365966796875,
360,2024-06-20T17:46:08.540+02:00,4082.482875375,-0.095367431640625,1.279861450195312,0.09674072265625,
361,2024-06-20T17:46:08.550+02:00,4082.492933375,-0.0859527587890625,1.197662353515625,0.01690673828125,
362,2024-06-20T17:46:08.560+02:00,4082.502990375,-0.06829833984375,1.159103393554688,-0.0178680419921875,
363,2024-06-20T17:46:08.570+02:00,4082.513048375,-0.0834197998046875,1.129913330078125,-0.045806884765625,
364,2024-06-20T17:46:08.580+02:00,4082.523105375,-0.08087158203125,1.046920776367188,-0.091278076171875,
365,2024-06-20T17:46:08.590+02:00,4082.533163375,-0.0476226806640625,0.9917449951171876,-0.0907440185546875,
366,2024-06-20T17:46:08.600+02:00,4082.543220375,-0.035003662109375,0.93890380859375,-0.1100006103515625,
367,2024-06-20T17:46:08.610+02:00,4082.553278375,-0.031890869140625,0.9429931640625,-0.1365203857421875,
368,2024-06-20T17:46:08.621+02:00,4082.563336375,-0.0254669189453125,0.9846038818359376,-0.1489410400390625,
369,2024-06-20T17:46:08.631+02:00,4082.573393375,-0.0458221435546875,0.9586334228515624,-0.1377410888671875,
370,2024-06-20T17:46:08.641+02:00,4082.583451375,-0.098724365234375,0.93017578125,-0.147491455078125,
371,2024-06-20T17:46:08.651+02:00,4082.593508375,-0.1397857666015625,0.850738525390625,-0.188446044921875,
372,2024-06-20T17:46:08.661+02:00,4082.603566375,-0.1516876220703125,0.784820556640625,-0.241058349609375,
373,2024-06-20T17:46:08.671+02:00,4082.613623375,-0.1492462158203125,0.798065185546875,-0.2259368896484375,
374,2024-06-20T17:46:08.681+02:00,4082.623681375,-0.1545867919921875,0.8235321044921875,-0.2373504638671875,
375,2024-06-20T17:46:08.691+02:00,4082.633738375,-0.157470703125,0.87109375,-0.2546844482421875,
376,2024-06-20T17:46:08.701+02:00,4082.643796375,-0.1639404296875,0.90435791015625,-0.2336578369140625,
377,2024-06-20T17:46:08.711+02:00,4082.653854375,-0.1743011474609375,0.870819091796875,-0.2129058837890625,
378,2024-06-20T17:46:08.721+02:00,4082.663911375,-0.1895904541015625,0.8715057373046875,-0.197479248046875,
379,2024-06-20T17:46:08.731+02:00,4082.673969375,-0.196868896484375,0.870391845703125,-0.2100830078125,
380,2024-06-20T17:46:08.741+02:00,4082.684026375,-0.187835693359375,0.8801727294921875,-0.21295166015625,
381,2024-06-20T17:46:08.751+02:00,4082.694084375,-0.16827392578125,0.909393310546875,-0.23309326171875,
382,2024-06-20T17:46:08.761+02:00,4082.704141375,-0.1318511962890625,0.9347076416015624,-0.2550048828125,
383,2024-06-20T17:46:08.772+02:00,4082.714199375,-0.102325439453125,0.9603118896484376,-0.2757568359375,
384,2024-06-20T17:46:08.782+02:00,4082.724257375,-0.0986785888671875,0.987457275390625,-0.299530029296875,
385,2024-06-20T17:46:08.792+02:00,4082.734314375,-0.1129150390625,0.9851531982421876,-0.332550048828125,
386,2024-06-20T17:46:08.802+02:00,4082.744372375,-0.128326416015625,0.9734954833984376,-0.334259033203125,
387,2024-06-20T17:46:08.812+02:00,4082.754429375,-0.146728515625,0.969970703125,-0.30670166015625,
388,2024-06-20T17:46:08.822+02:00,4082.764487375,-0.1459808349609375,0.961395263671875,-0.2928924560546875,
389,2024-06-20T17:46:08.832+02:00,4082.774544375,-0.118255615234375,0.930877685546875,-0.27081298828125,
390,2024-06-20T17:46:08.842+02:00,4082.784602375,-0.0861663818359375,0.890869140625,-0.2428436279296875,
391,2024-06-20T17:46:08.852+02:00,4082.794659375,-0.0640716552734375,0.8754119873046875,-0.2189178466796875,
392,2024-06-20T17:46:08.862+02:00,4082.804717375,-0.049652099609375,0.880401611328125,-0.2117156982421875,
393,2024-06-20T17:46:08.872+02:00,4082.814775375,-0.034027099609375,0.901397705078125,-0.225494384765625,
394,2024-06-20T17:46:08.882+02:00,4082.824833166667,-0.0166778564453125,0.91888427734375,-0.2356109619140625,
395,2024-06-20T17:46:08.892+02:00,4082.834891166667,-0.0145721435546875,0.928741455078125,-0.2640533447265625,
396,2024-06-20T17:46:08.902+02:00,4082.844948166667,-0.024932861328125,0.9573516845703124,-0.3227996826171875,
397,2024-06-20T17:46:08.912+02:00,4082.855006166667,-0.0392913818359375,1.000213623046875,-0.3743438720703125,
398,2024-06-20T17:46:08.922+02:00,4082.865063166667,-0.0640411376953125,0.996795654296875,-0.3906097412109375,
399,2024-06-20T17:46:08.932+02:00,4082.875121166667,-0.0861358642578125,0.9509429931640624,-0.3808135986328125,
400,2024-06-20T17:46:08.942+02:00,4082.885179166667,-0.078857421875,0.89068603515625,-0.35369873046875,
401,2024-06-20T17:46:08.953+02:00,4082.895236166667,-0.05035400390625,0.8242034912109375,-0.324493408203125,
402,2024-06-20T17:46:08.963+02:00,4082.905294166667,-0.0108795166015625,0.7646484375,-0.2741851806640625,
403,2024-06-20T17:46:08.973+02:00,4082.915351166667,0.0256195068359375,0.7370758056640625,-0.250152587890625,
404,2024-06-20T17:46:08.983+02:00,4082.925409166667,0.0680694580078125,0.7915496826171875,-0.2618560791015625,
405,2024-06-20T17:46:08.993+02:00,4082.935466166667,0.113861083984375,0.8883514404296875,-0.27703857421875,
406,2024-06-20T17:46:09.003+02:00,4082.945524166667,0.131439208984375,0.974365234375,-0.344879150390625,
407,2024-06-20T17:46:09.013+02:00,4082.955581166667,0.115447998046875,1.055191040039062,-0.4321441650390625,
408,2024-06-20T17:46:09.023+02:00,4082.965639166667,0.0883026123046875,1.096572875976562,-0.4723052978515625,
409,2024-06-20T17:46:09.033+02:00,4082.975697166667,0.0422210693359375,1.0703125,-0.51092529296875,
410,2024-06-20T17:46:09.043+02:00,4082.985754166667,-0.0059661865234375,0.9752044677734376,-0.532073974609375,
411,2024-06-20T17:46:09.053+02:00,4082.995812166667,-0.03424072265625,0.868804931640625,-0.48626708984375,
412,2024-06-20T17:46:09.063+02:00,4083.005869166667,-0.0359649658203125,0.8141632080078125,-0.3930511474609375,
413,2024-06-20T17:46:09.073+02:00,4083.015927166667,-0.0178375244140625,0.8110504150390625,-0.301422119140625,
414,2024-06-20T17:46:09.083+02:00,4083.025984166667,0.024078369140625,0.828521728515625,-0.240966796875,
415,2024-06-20T17:46:09.093+02:00,4083.036042166667,0.087554931640625,0.855499267578125,-0.217193603515625,
416,2024-06-20T17:46:09.109+02:00,4083.046100166667,0.1529693603515625,0.913421630859375,-0.204864501953125,
417,2024-06-20T17:46:09.114+02:00,4083.056157166667,0.1925506591796875,0.9676971435546876,-0.19476318359375,
418,2024-06-20T17:46:09.123+02:00,4083.066215166667,0.20233154296875,0.9696807861328124,-0.22796630859375,
419,2024-06-20T17:46:09.134+02:00,4083.076272166667,0.1990509033203125,0.95367431640625,-0.2739715576171875,
420,2024-06-20T17:46:09.144+02:00,4083.086330166667,0.190582275390625,0.946380615234375,-0.3098602294921875,
421,2024-06-20T17:46:09.154+02:00,4083.096387166667,0.1829986572265625,0.94866943359375,-0.3300628662109375,
422,2024-06-20T17:46:09.164+02:00,4083.106445166667,0.175872802734375,0.98651123046875,-0.32476806640625,
423,2024-06-20T17:46:09.174+02:00,4083.116502166667,0.156402587890625,1.056198120117188,-0.327362060546875,
424,2024-06-20T17:46:09.184+02:00,4083.126560166667,0.12664794921875,1.140869140625,-0.3270263671875,
425,2024-06-20T17:46:09.194+02:00,4083.136618166667,0.093048095703125,1.2518310546875,-0.28399658203125,
426,2024-06-20T17:46:09.204+02:00,4083.146675166667,0.0458526611328125,1.307159423828125,-0.2792205810546875,
427,2024-06-20T17:46:09.214+02:00,4083.156733166667,0.01171875,1.25665283203125,-0.2890777587890625,
428,2024-06-20T17:46:09.224+02:00,4083.166790166667,0.00531005859375,1.128952026367188,-0.2659759521484375,
429,2024-06-20T17:46:09.234+02:00,4083.176848166667,0.001373291015625,0.95166015625,-0.302642822265625,
430,2024-06-20T17:46:09.244+02:00,4083.186905166667,0.0284881591796875,0.8082122802734375,-0.33343505859375,
431,2024-06-20T17:46:09.254+02:00,4083.196963166667,0.0828704833984375,0.7491455078125,-0.304779052734375,
432,2024-06-20T17:46:09.264+02:00,4083.207021166667,0.1279754638671875,0.774169921875,-0.278778076171875,
433,2024-06-20T17:46:09.274+02:00,4083.217078166667,0.1446075439453125,0.83892822265625,-0.26336669921875,
434,2024-06-20T17:46:09.284+02:00,4083.227136166667,0.1574859619140625,0.9191741943359376,-0.2526397705078125,
435,2024-06-20T17:46:09.295+02:00,4083.237193166667,0.1610107421875,0.9935302734375,-0.24237060546875,
436,2024-06-20T17:46:09.305+02:00,4083.247251166667,0.1540374755859375,1.053298950195312,-0.2398223876953125,
437,2024-06-20T17:46:09.315+02:00,4083.257308166667,0.13006591796875,1.072158813476562,-0.248321533203125,
438,2024-06-20T17:46:09.325+02:00,4083.267366166667,0.0928802490234375,1.027297973632812,-0.28271484375,
439,2024-06-20T17:46:09.335+02:00,4083.277424166667,0.053466796875,0.9460906982421876,-0.2928466796875,
440,2024-06-20T17:46:09.345+02:00,4083.287481166667,0.0150909423828125,0.8700408935546875,-0.29388427734375,
441,2024-06-20T17:46:09.355+02:00,4083.297539166667,-0.0111541748046875,0.8161468505859375,-0.3088836669921875,
442,2024-06-20T17:46:09.365+02:00,4083.307596166667,-0.0110626220703125,0.8009033203125,-0.3067169189453125,
443,2024-06-20T17:46:09.375+02:00,4083.317654166667,0.0073394775390625,0.8314361572265625,-0.289215087890625,
444,2024-06-20T17:46:09.385+02:00,4083.327711166667,0.031341552734375,0.8890533447265625,-0.2688446044921875,
445,2024-06-20T17:46:09.395+02:00,4083.337769166667,0.04730224609375,0.9204559326171876,-0.2407684326171875,
446,2024-06-20T17:46:09.405+02:00,4083.347827166667,0.057373046875,0.9262237548828124,-0.215057373046875,
447,2024-06-20T17:46:09.415+02:00,4083.357884166667,0.0641937255859375,0.917572021484375,-0.1806488037109375,
448,2024-06-20T17:46:09.425+02:00,4083.367942166667,0.0780792236328125,0.9018402099609376,-0.15216064453125,
449,2024-06-20T17:46:09.435+02:00,4083.377999166667,0.097564697265625,0.8852996826171875,-0.1339263916015625,
450,2024-06-20T17:46:09.445+02:00,4083.388057166667,0.1252288818359375,0.8579864501953125,-0.138427734375,
451,2024-06-20T17:46:09.455+02:00,4083.398114166667,0.152587890625,0.843719482421875,-0.154571533203125,
452,2024-06-20T17:46:09.466+02:00,4083.408172166667,0.168212890625,0.8564605712890625,-0.174102783203125,
453,2024-06-20T17:46:09.476+02:00,4083.418229166667,0.1613922119140625,0.8896484375,-0.2178192138671875,
454,2024-06-20T17:46:09.486+02:00,4083.428287166667,0.140228271484375,0.940216064453125,-0.2532501220703125,
455,2024-06-20T17:46:09.496+02:00,4083.438345166667,0.115631103515625,0.992218017578125,-0.2752227783203125,
456,2024-06-20T17:46:09.506+02:00,4083.448402166667,0.099822998046875,1.027862548828125,-0.288116455078125,
457,2024-06-20T17:46:09.516+02:00,4083.458460166667,0.098968505859375,1.049423217773438,-0.3022003173828125,
458,2024-06-20T17:46:09.526+02:00,4083.468517166667,0.103271484375,1.054092407226562,-0.32269287109375,
459,2024-06-20T17:46:09.536+02:00,4083.478575166667,0.10418701171875,1.035736083984375,-0.3391876220703125,
460,2024-06-20T17:46:09.546+02:00,4083.488632166667,0.1047515869140625,1.0010986328125,-0.3470306396484375,
461,2024-06-20T17:46:09.556+02:00,4083.498690166667,0.0960693359375,0.963287353515625,-0.364349365234375,
462,2024-06-20T17:46:09.566+02:00,4083.508748166667,0.0933837890625,0.9209136962890624,-0.3762359619140625,
463,2024-06-20T17:46:09.576+02:00,4083.518805166667,0.09991455078125,0.8851165771484375,-0.3700714111328125,
464,2024-06-20T17:46:09.586+02:00,4083.528863166667,0.1059112548828125,0.86767578125,-0.3744354248046875,
465,2024-06-20T17:46:09.596+02:00,4083.538920166667,0.1190338134765625,0.8875885009765625,-0.3716278076171875,
466,2024-06-20T17:46:09.606+02:00,4083.548978166667,0.1304168701171875,0.93048095703125,-0.3584442138671875,
467,2024-06-20T17:46:09.616+02:00,4083.559035166667,0.133026123046875,0.97088623046875,-0.3608551025390625,
468,2024-06-20T17:46:09.626+02:00,4083.569093166667,0.134185791015625,1.03179931640625,-0.361572265625,
469,2024-06-20T17:46:09.636+02:00,4083.579151166667,0.123748779296875,1.087295532226562,-0.3611907958984375,
470,2024-06-20T17:46:09.647+02:00,4083.589208166667,0.0965118408203125,1.1019287109375,-0.37353515625,
471,2024-06-20T17:46:09.657+02:00,4083.599266166667,0.0650177001953125,1.088851928710938,-0.3760833740234375,
472,2024-06-20T17:46:09.667+02:00,4083.609323166667,0.04364013671875,1.032974243164062,-0.36846923828125,
473,2024-06-20T17:46:09.677+02:00,4083.619381166667,0.0299072265625,0.957305908203125,-0.35919189453125,
474,2024-06-20T17:46:09.687+02:00,4083.629438166667,0.029510498046875,0.8950347900390625,-0.3462066650390625,
475,2024-06-20T17:46:09.697+02:00,4083.639496166667,0.035736083984375,0.8664703369140625,-0.332550048828125,
476,2024-06-20T17:46:09.707+02:00,4083.649554166667,0.0423583984375,0.855499267578125,-0.3101806640625,
477,2024-06-20T17:46:09.717+02:00,4083.659611166667,0.0466766357421875,0.8607635498046875,-0.29571533203125,
478,2024-06-20T17:46:09.727+02:00,4083.669669166667,0.0408935546875,0.8802337646484375,-0.292694091796875,
479,2024-06-20T17:46:09.737+02:00,4083.679726166667,0.0229339599609375,0.9014129638671876,-0.3018951416015625,
480,2024-06-20T17:46:09.747+02:00,4083.689784166667,0.0037078857421875,0.91644287109375,-0.2986602783203125,
481,2024-06-20T17:46:09.757+02:00,4083.699841166667,-0.0211334228515625,0.8929443359375,-0.3159637451171875,
482,2024-06-20T17:46:09.767+02:00,4083.709899166667,-0.033782958984375,0.834503173828125,-0.3560791015625,
483,2024-06-20T17:46:09.777+02:00,4083.719956166667,-0.0308380126953125,0.793060302734375,-0.3775177001953125,
484,2024-06-20T17:46:09.787+02:00,4083.730014166667,-0.02532958984375,0.771514892578125,-0.3953094482421875,
485,2024-06-20T17:46:09.797+02:00,4083.740072166667,-0.02923583984375,0.7788848876953125,-0.4275360107421875,
486,2024-06-20T17:46:09.807+02:00,4083.750129166667,-0.0372314453125,0.7900543212890625,-0.4671783447265625,
487,2024-06-20T17:46:09.818+02:00,4083.760187166667,-0.0560302734375,0.8111114501953125,-0.498260498046875,
488,2024-06-20T17:46:09.828+02:00,4083.770244166667,-0.086517333984375,0.8439483642578125,-0.49774169921875,
489,2024-06-20T17:46:09.838+02:00,4083.780302166667,-0.1318817138671875,0.9398193359375,-0.4785003662109375,
490,2024-06-20T17:46:09.848+02:00,4083.790359166667,-0.1750640869140625,1.071517944335938,-0.455718994140625,
491,2024-06-20T17:46:09.858+02:00,4083.800417166667,-0.2030487060546875,1.11474609375,-0.479278564453125,
492,2024-06-20T17:46:09.868+02:00,4083.810475166667,-0.19659423828125,1.073150634765625,-0.5502777099609375,
493,2024-06-20T17:46:09.878+02:00,4083.820532041667,-0.162567138671875,1.0081787109375,-0.545135498046875,
494,2024-06-20T17:46:09.888+02:00,4083.830590041667,-0.1272735595703125,0.9149627685546876,-0.5239410400390625,
495,2024-06-20T17:46:09.898+02:00,4083.840647041667,-0.0909881591796875,0.820709228515625,-0.5020599365234375,
496,2024-06-20T17:46:09.908+02:00,4083.850705041667,-0.048492431640625,0.747894287109375,-0.5034332275390625,
497,2024-06-20T17:46:09.918+02:00,4083.860762041667,-0.0216827392578125,0.70458984375,-0.5313873291015625,
498,2024-06-20T17:46:09.928+02:00,4083.870820041667,-0.0111236572265625,0.6868438720703125,-0.5520782470703125,
499,2024-06-20T17:46:09.938+02:00,4083.880878041667,-0.0074920654296875,0.7138671875,-0.4799346923828125,
500,2024-06-20T17:46:09.948+02:00,4083.890935041667,-0.03851318359375,0.790069580078125,-0.408203125,
501,2024-06-20T17:46:09.958+02:00,4083.900993041667,-0.084991455078125,0.8653411865234375,-0.418914794921875,
502,2024-06-20T17:46:09.968+02:00,4083.911050041667,-0.11175537109375,0.8867950439453125,-0.45880126953125,
503,2024-06-20T17:46:09.978+02:00,4083.921108041667,-0.1120147705078125,0.877166748046875,-0.4871826171875,
504,2024-06-20T17:46:09.988+02:00,4083.931165041667,-0.1048431396484375,0.84649658203125,-0.5027313232421875,
505,2024-06-20T17:46:09.998+02:00,4083.941223041667,-0.088134765625,0.7814788818359375,-0.51385498046875,
506,2024-06-20T17:46:10.009+02:00,4083.951281041667,-0.06500244140625,0.6904754638671875,-0.5166168212890625,
507,2024-06-20T17:46:10.019+02:00,4083.961338041667,-0.0463409423828125,0.6142425537109375,-0.498779296875,
508,2024-06-20T17:46:10.029+02:00,4083.971396041667,-0.02947998046875,0.5838470458984375,-0.466827392578125,
509,2024-06-20T17:46:10.039+02:00,4083.981453041667,-0.0178070068359375,0.5987701416015625,-0.4505615234375,
510,2024-06-20T17:46:10.049+02:00,4083.991511041667,-0.00091552734375,0.654510498046875,-0.436553955078125,
511,2024-06-20T17:46:10.059+02:00,4084.001568041667,0.0121917724609375,0.7378692626953125,-0.427154541015625,
512,2024-06-20T17:46:10.069+02:00,4084.011626041667,0.0214996337890625,0.808746337890625,-0.4146728515625,
513,2024-06-20T17:46:10.079+02:00,4084.021684041667,0.02996826171875,0.842620849609375,-0.398345947265625,
514,2024-06-20T17:46:10.089+02:00,4084.031741041667,0.03070068359375,0.8345794677734375,-0.407379150390625,
515,2024-06-20T17:46:10.099+02:00,4084.041799041667,0.0244598388671875,0.8152008056640625,-0.43121337890625,
516,2024-06-20T17:46:10.109+02:00,4084.051856041667,0.014801025390625,0.8057098388671875,-0.4459991455078125,
517,2024-06-20T17:46:10.119+02:00,4084.061914041667,0.0083770751953125,0.8107147216796875,-0.470947265625,
518,2024-06-20T17:46:10.129+02:00,4084.071971041667,0.0122528076171875,0.843505859375,-0.5274658203125,
519,2024-06-20T17:46:10.139+02:00,4084.082029041667,0.025604248046875,0.900115966796875,-0.5698699951171875,
520,2024-06-20T17:46:10.149+02:00,4084.092087041667,0.024688720703125,0.9557647705078124,-0.5692596435546875,
521,2024-06-20T17:46:10.159+02:00,4084.102144041667,-0.010772705078125,1.005889892578125,-0.5562744140625,
522,2024-06-20T17:46:10.169+02:00,4084.112202041667,-0.0545806884765625,1.00836181640625,-0.5090789794921875,
523,2024-06-20T17:46:10.180+02:00,4084.122259041667,-0.0907745361328125,0.977569580078125,-0.47601318359375,
524,2024-06-20T17:46:10.190+02:00,4084.132317041667,-0.1004180908203125,0.9354400634765624,-0.441680908203125,
525,2024-06-20T17:46:10.200+02:00,4084.142374041667,-0.0767364501953125,0.89373779296875,-0.411224365234375,
526,2024-06-20T17:46:10.210+02:00,4084.152432041667,-0.035614013671875,0.8857879638671875,-0.423553466796875,
527,2024-06-20T17:46:10.220+02:00,4084.162490041667,0.0051116943359375,0.8969879150390625,-0.450164794921875,
528,2024-06-20T17:46:10.230+02:00,4084.172547041667,0.026824951171875,0.9423980712890624,-0.4882659912109375,
529,2024-06-20T17:46:10.240+02:00,4084.182605041667,0.01861572265625,1.007186889648438,-0.4853363037109375,
530,2024-06-20T17:46:10.250+02:00,4084.192662041667,-0.0171356201171875,1.038055419921875,-0.464752197265625,
531,2024-06-20T17:46:10.260+02:00,4084.202720041667,-0.06787109375,1.0106201171875,-0.4236907958984375,
532,2024-06-20T17:46:10.270+02:00,4084.212777041667,-0.1000213623046875,0.9556884765625,-0.35711669921875,
533,2024-06-20T17:46:10.280+02:00,4084.222835041667,-0.10693359375,0.8968505859375,-0.29937744140625,
