,loggingTime(txt),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),label
17361,2024-05-28T12:37:07.324+02:00,21940.496446625,-0.2108154296875,1.260055541992188,0.0970458984375,
17362,2024-05-28T12:37:07.334+02:00,21940.506408625,-0.181732177734375,1.296356201171875,0.0717315673828125,
17363,2024-05-28T12:37:07.344+02:00,21940.516371625,-0.2619476318359375,1.35418701171875,0.02325439453125,
17364,2024-05-28T12:37:07.354+02:00,21940.526333625,-0.3794708251953125,1.289016723632812,0.0146484375,
17365,2024-05-28T12:37:07.364+02:00,21940.536296625,-0.4066009521484375,1.252029418945312,0.0525054931640625,
17366,2024-05-28T12:37:07.374+02:00,21940.546258625,-0.3755035400390625,1.248779296875,0.0906219482421875,
17367,2024-05-28T12:37:07.384+02:00,21940.556221625,-0.34722900390625,1.236648559570312,0.1009521484375,
17368,2024-05-28T12:37:07.394+02:00,21940.566183625,-0.3078765869140625,1.248260498046875,0.10614013671875,
17369,2024-05-28T12:37:07.405+02:00,21940.576146625,-0.271453857421875,1.288070678710938,0.1857757568359375,
17370,2024-05-28T12:37:07.414+02:00,21940.586108625,-0.242706298828125,1.277145385742188,0.106353759765625,
17371,2024-05-28T12:37:07.424+02:00,21940.596071625,-0.161773681640625,1.212539672851562,0.0531005859375,
17372,2024-05-28T12:37:07.434+02:00,21940.606033625,-0.2358245849609375,1.177261352539062,-0.1753082275390625,
17373,2024-05-28T12:37:07.444+02:00,21940.615996625,-0.36236572265625,1.1090087890625,-0.2460174560546875,
17374,2024-05-28T12:37:07.454+02:00,21940.625958625,-0.36846923828125,0.997283935546875,-0.08544921875,
17375,2024-05-28T12:37:07.464+02:00,21940.635921625,-0.304473876953125,0.8745269775390625,0.0535736083984375,
17376,2024-05-28T12:37:07.474+02:00,21940.645883625,-0.191925048828125,0.792083740234375,0.2491607666015625,
17377,2024-05-28T12:37:07.485+02:00,21940.655846625,-0.0428924560546875,0.8490753173828125,0.3791046142578125,
17378,2024-05-28T12:37:07.494+02:00,21940.665808625,0.0594940185546875,0.949310302734375,0.1187744140625,
17379,2024-05-28T12:37:07.504+02:00,21940.675771625,0.039154052734375,0.91998291015625,-0.2964935302734375,
17380,2024-05-28T12:37:07.514+02:00,21940.685733625,-0.0502166748046875,0.871612548828125,-0.3914031982421875,
17381,2024-05-28T12:37:07.524+02:00,21940.695696625,-0.147064208984375,0.6123504638671875,-0.46795654296875,
17382,2024-05-28T12:37:07.533+02:00,21940.705658625,-0.153717041015625,0.2391815185546875,-0.393218994140625,
17383,2024-05-28T12:37:07.544+02:00,21940.715621625,-0.1030120849609375,0.189666748046875,-0.2909393310546875,
17384,2024-05-28T12:37:07.554+02:00,21940.725583625,-0.1721038818359375,0.4486846923828125,-0.2010650634765625,
17385,2024-05-28T12:37:07.564+02:00,21940.735545625,-0.32281494140625,0.648834228515625,0.072174072265625,
17386,2024-05-28T12:37:07.574+02:00,21940.745508625,-0.3894805908203125,0.67303466796875,0.04888916015625,
17387,2024-05-28T12:37:07.583+02:00,21940.755470625,-0.3441009521484375,0.5293426513671875,-0.252044677734375,
17388,2024-05-28T12:37:07.594+02:00,21940.765433625,-0.3812408447265625,0.15045166015625,-0.1097564697265625,
17389,2024-05-28T12:37:07.604+02:00,21940.775395625,-0.3291473388671875,-0.2570648193359375,0.13861083984375,
17390,2024-05-28T12:37:07.614+02:00,21940.785358625,-0.0633392333984375,-0.57958984375,0.3040313720703125,
17391,2024-05-28T12:37:07.624+02:00,21940.795320625,0.203521728515625,-0.587127685546875,0.4151763916015625,
17392,2024-05-28T12:37:07.633+02:00,21940.805283625,0.3633575439453125,-0.150054931640625,-0.223907470703125,
17393,2024-05-28T12:37:07.643+02:00,21940.815245625,0.339935302734375,0.776031494140625,-0.83807373046875,
17394,2024-05-28T12:37:07.653+02:00,21940.825208625,0.3694610595703125,1.135940551757812,-0.7729034423828125,
17395,2024-05-28T12:37:07.663+02:00,21940.835170625,0.5605316162109375,1.2255859375,-0.6455230712890625,
17396,2024-05-28T12:37:07.673+02:00,21940.845133625,0.629150390625,1.614532470703125,-0.493438720703125,
17397,2024-05-28T12:37:07.683+02:00,21940.855095625,0.7146759033203125,1.698333740234375,-0.58154296875,
17398,2024-05-28T12:37:07.693+02:00,21940.865058625,0.6999969482421875,1.651870727539062,-0.5916290283203125,
17399,2024-05-28T12:37:07.703+02:00,21940.875020625,0.4164276123046875,1.488677978515625,-0.4288177490234375,
17400,2024-05-28T12:37:07.713+02:00,21940.884983625,0.143829345703125,1.307846069335938,-0.117584228515625,
17401,2024-05-28T12:37:07.723+02:00,21940.894945625,0.1012725830078125,1.267990112304688,0.19586181640625,
17402,2024-05-28T12:37:07.733+02:00,21940.904908625,0.202880859375,1.235458374023438,0.170684814453125,
17403,2024-05-28T12:37:07.743+02:00,21940.914870625,0.288421630859375,1.564971923828125,0.2621002197265625,
17404,2024-05-28T12:37:07.753+02:00,21940.924835875,0.19873046875,1.929794311523438,0.30511474609375,
17405,2024-05-28T12:37:07.763+02:00,21940.934797875,-0.0481719970703125,1.954925537109375,0.2071990966796875,
17406,2024-05-28T12:37:07.773+02:00,21940.944759875,-0.3797149658203125,1.925125122070312,0.091888427734375,
17407,2024-05-28T12:37:07.783+02:00,21940.954722875,-0.6278228759765625,1.67474365234375,0.0970306396484375,
17408,2024-05-28T12:37:07.793+02:00,21940.964684875,-0.659332275390625,1.03717041015625,0.0476531982421875,
17409,2024-05-28T12:37:07.803+02:00,21940.974647875,-0.45758056640625,0.757415771484375,0.758392333984375,
17410,2024-05-28T12:37:07.813+02:00,21940.984609875,-0.2081298828125,1.222549438476562,1.241836547851562,
17411,2024-05-28T12:37:07.823+02:00,21940.994572875,-0.1702880859375,1.722976684570312,0.3471221923828125,
17412,2024-05-28T12:37:07.833+02:00,21941.004534875,-0.1061553955078125,2.067123413085938,-0.278961181640625,
17413,2024-05-28T12:37:07.843+02:00,21941.014497875,0.0821075439453125,1.936233520507812,-0.5516357421875,
17414,2024-05-28T12:37:07.853+02:00,21941.024459875,0.095611572265625,1.426437377929688,-0.23297119140625,
17415,2024-05-28T12:37:07.862+02:00,21941.034422875,0.03851318359375,1.107711791992188,0.1599273681640625,
17416,2024-05-28T12:37:07.872+02:00,21941.044384875,0.0594329833984375,1.168045043945312,0.3463897705078125,
17417,2024-05-28T12:37:07.882+02:00,21941.054347875,0.1735687255859375,1.49383544921875,0.3863983154296875,
17418,2024-05-28T12:37:07.892+02:00,21941.064309875,0.3610687255859375,1.661819458007812,0.16461181640625,
17419,2024-05-28T12:37:07.902+02:00,21941.074272875,0.48956298828125,1.570480346679688,-0.196563720703125,
17420,2024-05-28T12:37:07.912+02:00,21941.084234875,0.3858795166015625,1.44781494140625,0.01336669921875,
17421,2024-05-28T12:37:07.922+02:00,21941.094197875,0.205291748046875,1.331130981445312,0.575042724609375,
17422,2024-05-28T12:37:07.932+02:00,21941.104159875,0.1360321044921875,1.187362670898438,1.020217895507812,
17423,2024-05-28T12:37:07.942+02:00,21941.114122875,-0.0154266357421875,1.08441162109375,0.9803466796875,
17424,2024-05-28T12:37:07.952+02:00,21941.124084875,-0.38140869140625,1.154525756835938,1.097549438476562,
17425,2024-05-28T12:37:07.962+02:00,21941.134047875,-0.8232574462890625,1.00103759765625,0.935028076171875,
17426,2024-05-28T12:37:07.972+02:00,21941.144009875,-1.0721435546875,0.8342437744140625,0.9469451904296876,
17427,2024-05-28T12:37:07.982+02:00,21941.153972875,-1.281600952148438,0.5072479248046875,1.27056884765625,
17428,2024-05-28T12:37:07.992+02:00,21941.163934875,-1.350753784179688,0.232452392578125,1.377639770507812,
17429,2024-05-28T12:37:08.002+02:00,21941.173896875,-1.4759521484375,0.33441162109375,1.3446044921875,
17430,2024-05-28T12:37:08.012+02:00,21941.183859875,-1.727859497070312,0.6295013427734375,0.622161865234375,
17431,2024-05-28T12:37:08.022+02:00,21941.193821875,-1.691375732421875,0.6983795166015625,0.2969970703125,
17432,2024-05-28T12:37:08.032+02:00,21941.203784875,-1.682266235351562,0.5581512451171875,0.1031341552734375,
17433,2024-05-28T12:37:08.042+02:00,21941.213746875,-1.751205444335938,0.4256744384765625,0.1249237060546875,
17434,2024-05-28T12:37:08.052+02:00,21941.223709875,-1.648513793945312,0.2585906982421875,0.1022796630859375,
17435,2024-05-28T12:37:08.062+02:00,21941.233671875,-1.411239624023438,0.2560272216796875,-0.0373077392578125,
17436,2024-05-28T12:37:08.073+02:00,21941.243634875,-1.2904052734375,0.3029632568359375,-0.2943878173828125,
17437,2024-05-28T12:37:08.082+02:00,21941.253596875,-1.083831787109375,0.2808380126953125,-0.52728271484375,
17438,2024-05-28T12:37:08.092+02:00,21941.263559875,-0.813079833984375,0.2663421630859375,-0.612335205078125,
17439,2024-05-28T12:37:08.102+02:00,21941.273521875,-0.7641143798828125,0.290252685546875,-0.5805206298828125,
17440,2024-05-28T12:37:08.112+02:00,21941.283484875,-0.7972412109375,0.320556640625,-0.5105438232421875,
17441,2024-05-28T12:37:08.123+02:00,21941.293446875,-0.840911865234375,0.374786376953125,-0.362945556640625,
17442,2024-05-28T12:37:08.131+02:00,21941.303409875,-0.88726806640625,0.385650634765625,-0.271636962890625,
17443,2024-05-28T12:37:08.141+02:00,21941.313371875,-0.9745025634765624,0.36358642578125,-0.199676513671875,
17444,2024-05-28T12:37:08.151+02:00,21941.323334875,-1.053085327148438,0.3401947021484375,-0.131683349609375,
17445,2024-05-28T12:37:08.161+02:00,21941.333296875,-1.07952880859375,0.354705810546875,-0.1773681640625,
17446,2024-05-28T12:37:08.171+02:00,21941.343259875,-1.080535888671875,0.43426513671875,-0.232391357421875,
17447,2024-05-28T12:37:08.181+02:00,21941.353221875,-1.068252563476562,0.5793914794921875,-0.163360595703125,
17448,2024-05-28T12:37:08.191+02:00,21941.363184875,-0.9868927001953124,0.7088623046875,-0.1324920654296875,
17449,2024-05-28T12:37:08.201+02:00,21941.373146875,-0.8182220458984375,0.7796783447265625,-0.1966400146484375,
17450,2024-05-28T12:37:08.211+02:00,21941.383109875,-0.6663055419921875,0.873870849609375,-0.1636505126953125,
17451,2024-05-28T12:37:08.221+02:00,21941.393071875,-0.64666748046875,0.9625244140625,-0.11773681640625,
17452,2024-05-28T12:37:08.231+02:00,21941.403034875,-0.706817626953125,1.020309448242188,-0.0871124267578125,
17453,2024-05-28T12:37:08.241+02:00,21941.412996875,-0.7649993896484375,1.082382202148438,-0.058197021484375,
17454,2024-05-28T12:37:08.251+02:00,21941.422958875,-0.810791015625,1.113861083984375,-0.068023681640625,
17455,2024-05-28T12:37:08.261+02:00,21941.432921875,-0.799591064453125,1.17822265625,-0.1337432861328125,
17456,2024-05-28T12:37:08.271+02:00,21941.442883875,-0.690948486328125,1.249404907226562,-0.2315216064453125,
17457,2024-05-28T12:37:08.281+02:00,21941.452846875,-0.497802734375,1.272811889648438,-0.27423095703125,
17458,2024-05-28T12:37:08.291+02:00,21941.462808875,-0.317840576171875,1.293701171875,-0.262908935546875,
17459,2024-05-28T12:37:08.301+02:00,21941.472771875,-0.213623046875,1.351028442382812,-0.2401123046875,
17460,2024-05-28T12:37:08.311+02:00,21941.482733875,-0.1804656982421875,1.361343383789062,-0.243408203125,
17461,2024-05-28T12:37:08.321+02:00,21941.492696875,-0.1935272216796875,1.355987548828125,-0.2511749267578125,
17462,2024-05-28T12:37:08.331+02:00,21941.502658875,-0.2565460205078125,1.360626220703125,-0.2574615478515625,
17463,2024-05-28T12:37:08.341+02:00,21941.512621875,-0.31640625,1.37469482421875,-0.2094573974609375,
17464,2024-05-28T12:37:08.351+02:00,21941.522583875,-0.2869873046875,1.411407470703125,-0.187713623046875,
17465,2024-05-28T12:37:08.361+02:00,21941.532546875,-0.1802520751953125,1.44146728515625,-0.129669189453125,
17466,2024-05-28T12:37:08.370+02:00,21941.542508875,-0.0696868896484375,1.435333251953125,-0.14874267578125,
17467,2024-05-28T12:37:08.381+02:00,21941.552471875,0.056182861328125,1.446945190429688,-0.2502593994140625,
17468,2024-05-28T12:37:08.390+02:00,21941.562433875,0.22796630859375,1.408981323242188,-0.3901824951171875,
17469,2024-05-28T12:37:08.400+02:00,21941.572396875,0.38909912109375,1.39227294921875,-0.525177001953125,
17470,2024-05-28T12:37:08.410+02:00,21941.582358875,0.528564453125,1.41900634765625,-0.39410400390625,
17471,2024-05-28T12:37:08.420+02:00,21941.592321875,0.6381378173828125,1.402908325195312,-0.2564544677734375,
17472,2024-05-28T12:37:08.430+02:00,21941.602283875,0.673919677734375,1.27093505859375,-0.2010955810546875,
17473,2024-05-28T12:37:08.440+02:00,21941.612246875,0.7387542724609375,1.098831176757812,-0.1366119384765625,
17474,2024-05-28T12:37:08.450+02:00,21941.622208875,0.8508758544921875,1.079208374023438,-0.056365966796875,
17475,2024-05-28T12:37:08.460+02:00,21941.632171875,0.9858245849609376,1.092849731445312,-0.1131439208984375,
17476,2024-05-28T12:37:08.470+02:00,21941.642133875,1.088043212890625,0.9553375244140624,-0.4535675048828125,
17477,2024-05-28T12:37:08.480+02:00,21941.652095875,1.123428344726562,1.062744140625,-0.704132080078125,
17478,2024-05-28T12:37:08.490+02:00,21941.662058875,1.080795288085938,1.611236572265625,-0.6695556640625,
17479,2024-05-28T12:37:08.500+02:00,21941.672020875,0.9745635986328124,1.927444458007812,-0.418060302734375,
17480,2024-05-28T12:37:08.510+02:00,21941.681983875,0.7154388427734375,1.474212646484375,-0.59228515625,
17481,2024-05-28T12:37:08.520+02:00,21941.691945875,0.3097076416015625,1.044769287109375,-0.6243743896484375,
17482,2024-05-28T12:37:08.530+02:00,21941.701908875,-0.009002685546875,1.036514282226562,-0.4156494140625,
17483,2024-05-28T12:37:08.540+02:00,21941.711870875,0.0008544921875,1.2396240234375,-0.1748199462890625,
17484,2024-05-28T12:37:08.550+02:00,21941.721833875,-0.0214691162109375,1.191726684570312,-0.1111907958984375,
17485,2024-05-28T12:37:08.560+02:00,21941.731795875,-0.0751495361328125,0.9791412353515624,-0.1359100341796875,
17486,2024-05-28T12:37:08.570+02:00,21941.741758875,-0.1032562255859375,0.9148101806640624,-0.024871826171875,
17487,2024-05-28T12:37:08.580+02:00,21941.751720875,-0.1124725341796875,0.9464569091796876,0.1759185791015625,
17488,2024-05-28T12:37:08.590+02:00,21941.761683875,-0.1567535400390625,0.93536376953125,0.214752197265625,
17489,2024-05-28T12:37:08.600+02:00,21941.771645875,-0.2685394287109375,0.87054443359375,0.15240478515625,
17490,2024-05-28T12:37:08.610+02:00,21941.781608875,-0.3561553955078125,0.8798828125,0.1361236572265625,
17491,2024-05-28T12:37:08.620+02:00,21941.791570875,-0.3882598876953125,0.9158172607421876,0.06787109375,
17492,2024-05-28T12:37:08.630+02:00,21941.801533875,-0.431732177734375,0.915374755859375,-0.0319671630859375,
17493,2024-05-28T12:37:08.640+02:00,21941.811495875,-0.47625732421875,0.8668365478515625,-0.14227294921875,
17494,2024-05-28T12:37:08.650+02:00,21941.821458875,-0.4830474853515625,0.796112060546875,-0.2173004150390625,
17495,2024-05-28T12:37:08.659+02:00,21941.831420875,-0.4652252197265625,0.7335968017578125,-0.262451171875,
17496,2024-05-28T12:37:08.669+02:00,21941.841383875,-0.448455810546875,0.742462158203125,-0.2299957275390625,
17497,2024-05-28T12:37:08.679+02:00,21941.851345875,-0.4306640625,0.8099822998046875,-0.2031097412109375,
17498,2024-05-28T12:37:08.689+02:00,21941.861308875,-0.426605224609375,0.9618682861328124,-0.129364013671875,
17499,2024-05-28T12:37:08.700+02:00,21941.871270875,-0.3862762451171875,1.10675048828125,-0.16265869140625,
17500,2024-05-28T12:37:08.709+02:00,21941.881232875,-0.25994873046875,1.148208618164062,-0.06707763671875,
17501,2024-05-28T12:37:08.719+02:00,21941.891195875,-0.184234619140625,1.095794677734375,0.060272216796875,
17502,2024-05-28T12:37:08.729+02:00,21941.901157875,-0.1561126708984375,1.028350830078125,0.1698760986328125,
17503,2024-05-28T12:37:08.739+02:00,21941.911120875,-0.1759490966796875,0.9595184326171876,0.1545562744140625,
17504,2024-05-28T12:37:08.749+02:00,21941.921082875,-0.2059173583984375,0.92535400390625,0.144195556640625,
17505,2024-05-28T12:37:08.759+02:00,21941.9310445,-0.2435302734375,0.8968658447265625,0.0807342529296875,
17506,2024-05-28T12:37:08.769+02:00,21941.9410065,-0.2569122314453125,0.89373779296875,0.0399322509765625,
17507,2024-05-28T12:37:08.779+02:00,21941.9509695,-0.222686767578125,0.9780731201171876,0.0689544677734375,
17508,2024-05-28T12:37:08.789+02:00,21941.9609315,-0.2134857177734375,1.051345825195312,0.1190338134765625,
17509,2024-05-28T12:37:08.799+02:00,21941.9708945,-0.2628173828125,1.014266967773438,0.0412139892578125,
17510,2024-05-28T12:37:08.809+02:00,21941.9808565,-0.3885345458984375,0.957489013671875,-0.0856475830078125,
17511,2024-05-28T12:37:08.819+02:00,21941.9908195,-0.5558319091796875,0.99444580078125,-0.2113494873046875,
